1.1035816320787921,19,20.103581632078793
1.1764223094986979,8,9.176422309498697
1.2449161383479095,9,10.244916138347909
1.1152396574417582,9,10.115239657441759
1.296506317806366,6,7.296506317806366
1.2043182907706382,9,10.204318290770638
1.2696753313524876,4,5.269675331352488
1.152609947021625,15,16.152609947021624
1.2191712513051658,16,17.219171251305166
1.178503872614052,16,17.17850387261405
1.1198698957829731,9,10.119869895782973
1.1919581617892263,8,9.191958161789227
1.1395943174680743,10,11.139594317468074
1.1293968021471112,19,20.129396802147113
1.1645659980107297,16,17.16456599801073
1.2434441491722517,13,14.243444149172252
1.1958835195193418,15,16.19588351951934
1.2375892589032438,8,9.237589258903244
1.1305157093579326,9,10.130515709357933
1.1604640391382524,19,20.16046403913825
1.5481011699916887,4,5.548101169991689
1.1365111023040035,6,7.136511102304004
1.628908805328822,9,10.628908805328821
1.7798611386268557,8,9.779861138626856
1.2171584504405764,5,6.217158450440577
1.1444311541189036,9,10.144431154118903
1.1423429448300058,17,18.142342944830006
1.151824917069763,17,18.151824917069764
1.6332165024138883,4,5.633216502413888
1.1265071316995667,10,11.126507131699567
1.1432028671009051,13,14.143202867100905
1.3123928201418018,3,4.312392820141802
1.1262624591400552,12,13.126262459140055
1.2250492498338743,11,12.225049249833875
1.63132568342593,13,14.63132568342593
1.2101323716465395,7,8.210132371646539
1.2316918266036778,10,11.231691826603678
1.337581226697331,3,4.337581226697331
1.2207674337835,18,19.2207674337835
1.1425929992865138,13,14.142592999286514
1.1126860080164285,20,21.11268600801643
1.2071727473635296,15,16.20717274736353
1.3650351468692228,6,7.365035146869223
1.2908978325620055,3,4.290897832562005
1.2699178982235875,16,17.26991789822359
1.1017740367549882,15,16.10177403675499
1.1722321085391836,5,6.172232108539184
1.1524237527284067,6,7.1524237527284065
1.1848854876098942,14,15.184885487609893
1.4609791604900988,6,7.460979160490099
1.159758363011777,18,19.159758363011775
1.1694234151796064,6,7.169423415179606
1.1871110038262125,7,8.187111003826212
1.2671855758054331,7,8.267185575805433
1.1550282144834254,13,14.155028214483426
1.1623816206787991,16,17.1623816206788
1.2383739190578846,8,9.238373919057885
1.1860791650228295,18,19.18607916502283
1.2256366005829817,6,7.225636600582982
1.2591543924740096,4,5.259154392474009
1.1339713428285874,9,10.133971342828588
1.1938989775139255,5,6.193898977513926
1.1071816183172347,20,21.107181618317234
1.1126025483714492,10,11.112602548371449
1.3043921685606807,5,6.304392168560681
1.3901969732484831,3,4.390196973248483
1.1188709281848706,18,19.11887092818487
1.1474710410417264,10,11.147471041041726
1.7792761759179907,8,9.77927617591799
1.2031827142060145,8,9.203182714206015
1.1045359921804507,13,14.10453599218045
1.3137546588788218,6,7.313754658878822
1.1578811218172735,12,13.157881121817274
1.2316751028935626,7,8.231675102893563
1.2995280803052747,3,4.299528080305275
1.1175794686515994,17,18.1175794686516
1.2614450371380594,7,8.26144503713806
1.118387874077042,14,15.118387874077042
1.2043402176005729,12,13.204340217600572
1.182050679247076,21,22.182050679247077
1.1403831476514268,9,10.140383147651427
1.230016249029541,19,20.23001624902954
1.3452510951814065,7,8.345251095181407
1.2825733681560032,5,6.282573368156003
1.1402673550346163,15,16.140267355034617
1.1974149818015096,4,5.19741498180151
1.2000396398299669,9,10.200039639829967
1.1198232277444622,9,10.119823227744462
1.1086366442519169,7,8.108636644251916
1.1856727722740397,16,17.18567277227404
1.1704254406815133,15,16.170425440681512
1.6067711229567723,4,5.606771122956772
1.2111539692727695,13,14.21115396927277
1.2048036623337721,7,8.204803662333772
1.2098774238776837,13,14.209877423877684
1.1275294453113742,12,13.127529445311374
1.221836707049069,7,8.22183670704907
1.1067929945747346,15,16.106792994574736
1.1776047791599908,8,9.17760477915999
1.1371250480104544,13,14.137125048010454
1.1650464844427135,12,13.165046484442714
1.188047182614,12,13.188047182614
1.1437305313622799,9,10.14373053136228
1.213631663068555,10,11.213631663068554
1.2269900913081984,9,10.226990091308199
1.2548060248201456,6,7.254806024820145
1.1668565177359629,3,4.166856517735963
1.1277886894839317,15,16.127788689483932
1.4010352313482715,4,5.4010352313482715
1.1295604796910639,12,13.129560479691063
1.2454270991735004,18,19.2454270991735
1.1898966185941469,12,13.189896618594148
1.1616312635104653,19,20.161631263510465
1.2205544734778988,4,5.220554473477899
1.3956618527480231,3,4.395661852748023
1.1322311950673474,11,12.132231195067348
1.1252285682432517,17,18.12522856824325
1.128624161320627,15,16.128624161320626
1.1947777218934397,16,17.19477772189344
1.1312929240110758,15,16.131292924011078
1.1296754142273817,19,20.129675414227382
1.1726117109607983,11,12.172611710960798
1.2504656092492583,10,11.250465609249257
1.2557812313227443,4,5.255781231322745
1.2037202318791795,10,11.20372023187918
1.2731378876369657,4,5.273137887636966
1.2515839949405243,10,11.251583994940525
2.0454782427164826,12,14.045478242716483
1.2660233013925566,15,16.266023301392558
1.1734577003475144,7,8.173457700347514
1.2322902351642147,10,11.232290235164214
1.1252524165703242,8,9.125252416570325
1.3681055594373805,3,4.368105559437381
1.1916804778671206,7,8.19168047786712
1.2357914847737395,12,13.23579148477374
1.2159605521622547,9,10.215960552162255
1.2511913604975609,16,17.25119136049756
1.204132725643126,9,10.204132725643126
1.1381908996446515,16,17.138190899644652
1.1331653409172195,15,16.13316534091722
1.2411627430838406,10,11.24116274308384
1.2443190005985687,11,12.24431900059857
1.131743345169695,17,18.131743345169696
1.141953935788748,14,15.141953935788749
1.251029582739355,10,11.251029582739354
2.16046341350128,15,17.16046341350128
1.2387427210061468,6,7.238742721006147
1.214032253681608,11,12.214032253681609
1.2182656256043163,14,15.218265625604316
1.2289913548574665,5,6.228991354857467
1.1866352326014424,4,5.186635232601443
1.1885881892239551,6,7.188588189223955
1.1314518892340433,13,14.131451889234043
1.1022606873461975,13,14.102260687346197
1.1586697172222389,8,9.158669717222239
1.1563428924365284,11,12.156342892436529
1.1289483670312235,15,16.128948367031224
1.263334565580679,18,19.263334565580678
1.2034858776491357,11,12.203485877649136
1.1928977847440252,17,18.192897784744027
1.2874917817375713,3,4.287491781737572
1.2639096065190942,7,8.263909606519094
1.3674513338929817,3,4.367451333892982
1.1284666466395679,17,18.128466646639566
1.2500778017680736,6,7.250077801768073
1.327447492055021,5,6.327447492055021
1.148214271727416,18,19.148214271727415
1.2419506080027276,7,8.241950608002728
1.2090224818511222,5,6.209022481851122
1.2615739452715635,13,14.261573945271564
1.21749714980827,15,16.21749714980827
1.2157236599071757,15,16.215723659907177
1.1491808157609051,14,15.149180815760905
1.1151993796412434,7,8.115199379641243
1.2076110629306336,13,14.207611062930633
1.2381351565108416,16,17.238135156510843
1.1189992341504227,7,8.118999234150422
1.1416493998785413,15,16.141649399878542
1.5130045597987531,10,11.513004559798754
1.141048895515121,14,15.141048895515121
1.2694214238035921,3,4.269421423803593
1.1510100977827715,17,18.151010097782773
1.1130594580136783,11,12.113059458013678
1.3219946148639374,5,6.321994614863938
1.2362066700745626,19,20.236206670074562
1.2371570925879352,3,4.237157092587935
1.218404635637767,13,14.218404635637768
1.2673944028242354,4,5.267394402824236
1.2364179964020188,5,6.236417996402019
1.6112662713430044,3,4.611266271343005
1.3203812055381094,3,4.3203812055381094
1.119182022474344,15,16.119182022474345
1.6841535041351474,5,6.684153504135147
1.2886239648289657,5,6.2886239648289655
1.2722454290078828,5,6.272245429007883
1.16127018465044,11,12.16127018465044
1.141728315920799,4,5.141728315920799
1.3126405246708002,3,4.3126405246708
1.252955484851171,8,9.25295548485117
1.4420843944816562,3,4.442084394481656
1.1197550213966891,15,16.11975502139669
1.1270081881192693,8,9.12700818811927
1.100488066401762,10,11.100488066401763
1.1148096144368327,20,21.114809614436833
1.2646759361392608,4,5.264675936139261
1.3832625892692343,4,5.3832625892692345
1.1161012433052366,15,16.116101243305238
1.3591410521912033,5,6.3591410521912035
1.2922811632487443,5,6.292281163248744
1.121731833751272,20,21.121731833751273
1.2713626821110624,7,8.271362682111063
1.5429599018032574,13,14.542959901803258
1.2558741106683133,14,15.255874110668314
1.2733438439557574,8,9.273343843955757
2.0804008725506993,12,14.0804008725507
1.2238211575568887,12,13.22382115755689
1.2262052290866474,7,8.226205229086647
1.1808382035687346,9,10.180838203568735
1.2618917193039734,3,4.261891719303973
1.1842921783359712,14,15.184292178335971
1.1603014721352087,14,15.16030147213521
1.174819950677254,11,12.174819950677254
1.276475770130711,10,11.27647577013071
1.1851866115944059,19,20.185186611594407
1.1693945564410444,11,12.169394556441045
1.3019630214605717,5,6.301963021460572
1.2543561468254096,9,10.25435614682541
1.1994693788160624,13,14.199469378816062
1.1809463299524086,14,15.180946329952409
1.1449340990188919,13,14.144934099018892
1.2330335626848274,7,8.233033562684827
1.2366689928501278,6,7.236668992850127
1.2554686664428736,4,5.255468666442874
1.1452577833412558,11,12.145257783341256
1.1660336210416566,9,10.166033621041656
1.1448421939340598,11,12.14484219393406
1.3280062874504188,5,6.328006287450419
1.1199954419619857,16,17.119995441961986
1.175492316016802,2,3.1754923160168023
1.3383889084438485,4,5.338388908443848
1.1250928452355364,9,10.125092845235537
1.1408384028804641,14,15.140838402880464
1.232865597705789,12,13.23286559770579
1.1627830180875285,15,16.162783018087527
1.2521734063608934,3,4.252173406360893
1.119374636250529,11,12.119374636250528
1.2051894631889373,11,12.205189463188937
1.1942417265443084,4,5.194241726544308
1.2762747335193265,6,7.276274733519326
1.1141018583810889,10,11.114101858381089
1.1913224469535975,9,10.191322446953597
1.1345062706775828,14,15.134506270677583
1.1553039668294338,14,15.155303966829434
1.2434096151765168,3,4.243409615176517
1.1848306653865899,16,17.18483066538659
1.1358544014458338,13,14.135854401445833
1.1990709640172326,11,12.199070964017233
1.1875738742412014,18,19.187573874241203
1.8631381583460271,7,8.863138158346027
1.1154522447789768,17,18.115452244778975
1.3122027468283775,16,17.312202746828376
1.102777264066057,15,16.102777264066056
1.1509854851992247,21,22.150985485199225
1.9037624035284897,7,8.90376240352849
1.3593956940439744,7,8.359395694043975
1.2438294205809948,14,15.243829420580994
1.5862015722986267,6,7.586201572298627
1.2557093196301905,15,16.255709319630192
1.2429793338087496,6,7.24297933380875
1.2905309791005062,5,6.290530979100506
1.1994467885168987,10,11.199446788516898
1.3424988027393694,4,5.342498802739369
1.2811394031620336,5,6.281139403162033
1.2126264748805753,11,12.212626474880576
1.1229981892568943,10,11.122998189256894
1.204493569032342,15,16.20449356903234
1.16152624177829,9,10.16152624177829
1.2272770421308021,3,4.227277042130802
1.0989850876506109,11,12.098985087650611
1.2024920298110948,16,17.202492029811093
1.195855274751318,12,13.195855274751318
1.2128703378072283,9,10.212870337807228
1.2230779779578882,6,7.223077977957888
1.2741473984427973,6,7.274147398442797
1.1166717029799484,11,12.116671702979948
1.2022714742134393,14,15.20227147421344
1.1296809111789914,20,21.12968091117899
1.2156014568932927,16,17.215601456893292
1.2939328190343002,8,9.2939328190343
1.2219696590803737,3,4.221969659080374
1.253577405204356,5,6.253577405204356
1.2383128777310628,7,8.238312877731063
1.2361504371944267,15,16.236150437194425
1.12954468071541,4,5.12954468071541
1.157208818230998,10,11.157208818230998
2.1172614123043147,7,9.117261412304314
1.1307341701689988,8,9.130734170169
1.3286257590745774,4,5.328625759074577
1.2113658085094758,10,11.211365808509475
1.3247751383931736,6,7.324775138393173
1.2918633331945255,4,5.2918633331945255
1.166192358806567,16,17.166192358806565
1.272071699689357,4,5.2720716996893575
1.4517009352915202,3,4.4517009352915204
1.1767937052893878,3,4.176793705289388
1.251197657732813,6,7.251197657732813
1.1772154640608683,14,15.177215464060868
1.159496481587012,10,11.159496481587013
1.3287415022760543,4,5.3287415022760545
1.2248043918775438,5,6.2248043918775435
1.3340830233964132,6,7.334083023396413
1.1861449312346208,11,12.18614493123462
1.1913016670143977,15,16.191301667014397
1.204793512558506,3,4.204793512558506
1.24674397995149,9,10.24674397995149
1.2529790585781033,5,6.252979058578103
1.1864283832768256,14,15.186428383276827
1.2589275149653416,5,6.258927514965341
1.4002985807826642,3,4.400298580782664
1.2184077812347212,19,20.21840778123472
1.134381581831994,18,19.134381581831995
1.159300621515099,18,19.1593006215151
1.265732175229997,4,5.2657321752299975
1.136068618556647,7,8.136068618556648
1.187704949047856,17,18.187704949047856
1.124161277396992,16,17.124161277396993
2.272559351643314,5,7.272559351643314
1.1592776284827355,6,7.1592776284827355
1.4342425014312543,6,7.434242501431254
1.1697885116861793,18,19.16978851168618
1.1462005976888319,10,11.146200597688832
2.01083715521582,17,19.01083715521582
1.218559020215838,17,18.21855902021584
1.1978906457705614,9,10.197890645770562
1.1351877637359622,9,10.135187763735962
1.3049428440280835,7,8.304942844028083
1.2837764836275816,6,7.283776483627582
1.2543605223620542,7,8.254360522362054
1.2309831254191739,7,8.230983125419174
1.5149602250708414,8,9.51496022507084
1.3124705082929575,5,6.312470508292957
1.1469644937607812,11,12.14696449376078
1.1740722863723125,12,13.174072286372313
1.1213762846948845,18,19.121376284694886
1.099186217572157,16,17.099186217572157
1.1165859335413573,14,15.116585933541357
1.1834304574067003,16,17.1834304574067
1.189971889534354,6,7.189971889534354
2.0381852581595243,11,13.038185258159524
1.110299105053745,20,21.110299105053745
1.3392286636811617,3,4.339228663681162
1.320041864750953,8,9.320041864750953
1.302892678093658,6,7.302892678093658
1.112787564723648,12,13.112787564723648
1.228595177972419,13,14.22859517797242
1.3973154684297726,3,4.397315468429772
1.3779139759174701,4,5.37791397591747
1.2813791574590763,7,8.281379157459076
1.2342734495714223,15,16.234273449571422
1.2356604253557335,17,18.235660425355732
1.9202695198630695,9,10.92026951986307
1.247279028266346,11,12.247279028266346
1.1023372091122345,9,10.102337209112235
1.2239140234489048,3,4.223914023448905
1.1297763052728047,17,18.129776305272806
1.2729517187773083,6,7.272951718777309
1.2399033090003941,10,11.239903309000393
1.189078307732941,4,5.189078307732941
1.1686989536264216,10,11.168698953626421
1.3403260463879736,3,4.340326046387974
1.2576101463141027,9,10.257610146314104
1.379550652125355,6,7.379550652125355
1.262043520206192,14,15.262043520206191
1.1917791299054876,13,14.191779129905488
1.1571865712574425,7,8.157186571257443
1.1582789189071987,13,14.158278918907198
1.178623704383824,6,7.178623704383824
1.1752758562688774,8,9.175275856268877
1.1719203940190168,7,8.171920394019017
1.2062264939465677,7,8.206226493946568
1.1317642651201756,8,9.131764265120175
1.1546813173931314,19,20.15468131739313
1.1896738075401707,13,14.18967380754017
1.152128356572428,4,5.152128356572428
1.2625343048999556,4,5.2625343048999556
1.1213904228683498,16,17.12139042286835
1.5230331119734215,3,4.5230331119734215
1.2329596892821624,9,10.232959689282163
1.1969161558394539,4,5.196916155839454
1.2655740930174586,4,5.265574093017459
1.1519051273958605,4,5.15190512739586
1.2447583111926324,10,11.244758311192632
1.1621589956619136,17,18.162158995661912
1.1013843942150894,14,15.101384394215088
1.256466732522429,6,7.256466732522429
1.3095749270450971,5,6.309574927045097
1.2252143538723428,16,17.225214353872342
1.171456739565361,7,8.171456739565361
1.1475884803314054,15,16.147588480331404
1.15237639153302,2,3.15237639153302
1.1373710097095024,11,12.137371009709502
1.400930368178149,3,4.400930368178149
1.235433056420545,13,14.235433056420545
1.0986653517205425,19,20.09866535172054
1.2404255969409628,9,10.240425596940963
1.1787357459511603,7,8.17873574595116
1.3751581678982128,5,6.3751581678982125
1.2109672670955527,15,16.21096726709555
1.192173157728118,19,20.192173157728117
2.055579956818307,19,21.055579956818306
1.1717404736483594,7,8.17174047364836
1.2263662779948172,7,8.226366277994817
1.6491487638855884,4,5.649148763885588
1.2228915363284056,7,8.222891536328406
1.2748852197280427,6,7.274885219728043
1.922069066592164,8,9.922069066592163
1.135375664112274,12,13.135375664112274
1.2049828853379885,3,4.204982885337989
1.2517258187253812,9,10.251725818725381
1.198256232946259,7,8.198256232946258
1.2671703864033734,12,13.267170386403373
1.1312376836399758,16,17.131237683639977
1.2007618288024435,18,19.20076182880244
1.5571262093674145,12,13.557126209367414
1.2763498997111447,5,6.276349899711144
1.1206277148467827,15,16.120627714846783
1.2108481674296832,9,10.210848167429683
1.1187560030309023,11,12.118756003030903
1.4328782449116855,3,4.432878244911685
1.2271617750638155,19,20.227161775063816
1.1967843893548473,2,3.196784389354847
1.3346870010478373,7,8.334687001047838
1.3482454290656876,4,5.348245429065687
1.1827846626088188,14,15.18278466260882
1.1624761701609918,15,16.162476170160993
1.2744080760948118,7,8.274408076094812
1.194954859363766,12,13.194954859363765
1.1677421762617048,11,12.167742176261704
1.197419348513158,8,9.197419348513158
1.2088754477099322,14,15.208875447709932
1.21371125974291,3,4.21371125974291
1.1593002225567435,17,18.159300222556745
1.287203322983907,17,18.287203322983906
1.2077998882596208,8,9.20779988825962
1.13436955441144,7,8.13436955441144
1.2180331503334847,17,18.218033150333486
1.1310639653569035,12,13.131063965356903
1.1432674142497925,18,19.14326741424979
1.2312698294724873,9,10.231269829472488
1.1331854199963407,10,11.133185419996341
1.8126879283960369,4,5.812687928396037
1.183087725459828,17,18.183087725459828
1.230884093730536,6,7.230884093730536
1.192860601209443,11,12.192860601209443
1.0938918017751764,14,15.093891801775177
1.2082480514303462,16,17.208248051430346
1.2470185991017069,5,6.247018599101707
1.231604496503368,12,13.231604496503367
1.120488579608049,8,9.120488579608049
1.1963312086237292,5,6.196331208623729
1.2411266967414507,17,18.24112669674145
1.1989517436423875,6,7.198951743642388
1.1227136009301613,15,16.12271360093016
1.1465172393749645,19,20.146517239374965
1.2707086951173598,5,6.27070869511736
1.163132917058931,6,7.163132917058931
1.2494033365957404,15,16.24940333659574
1.2236330848834613,9,10.223633084883462
1.134879997834498,13,14.134879997834497
1.9754702965457873,14,15.975470296545787
1.2212245807590254,14,15.221224580759026
1.2332224442943909,3,4.233222444294391
1.4218462019228646,6,7.421846201922865
1.1125363686034742,20,21.112536368603475
1.3533247124654257,10,11.353324712465426
1.3641418348171848,4,5.364141834817184
1.4910414400858245,3,4.491041440085825
1.2179729153230026,15,16.217972915323003
1.1006678092628173,15,16.100667809262816
1.2072134374932308,16,17.20721343749323
1.1244361612854268,15,16.124436161285427
1.247089893638774,7,8.247089893638774
1.1136930597460093,8,9.113693059746009
1.1637274426856945,10,11.163727442685694
1.2954974548722051,4,5.295497454872205
1.164260313497362,17,18.164260313497362
1.1612920534701658,4,5.161292053470166
1.3044555032878191,5,6.304455503287819
1.2271515620888722,16,17.22715156208887
1.256306388911309,4,5.256306388911309
1.213488216381146,5,6.213488216381146
1.7629600172860849,10,11.762960017286085
1.164906176138918,10,11.164906176138917
1.1722971152790334,13,14.172297115279033
1.3585849269871633,3,4.358584926987163
1.1915034127823876,14,15.191503412782387
1.1370013320067016,19,20.1370013320067
1.1897454422448255,13,14.189745442244826
1.255570410580462,15,16.25557041058046
1.2869795059422309,3,4.286979505942231
1.1540262043282703,10,11.15402620432827
1.164740254711802,9,10.164740254711802
1.2760110039901331,6,7.276011003990133
1.1776231433494395,13,14.17762314334944
1.1803069572048865,11,12.180306957204886
1.1596945880631877,14,15.159694588063187
1.2251035082326525,6,7.225103508232652
1.6778885392718825,10,11.677888539271883
1.2465467541881419,10,11.246546754188142
1.2566171495759808,10,11.25661714957598
1.1907533423634067,14,15.190753342363406
1.1574474594892208,10,11.157447459489221
1.4925355157564657,3,4.492535515756465
1.3027842585968565,5,6.302784258596857
1.2182157154435485,5,6.218215715443549
2.077509308153155,22,24.077509308153154
1.25978666119171,5,6.2597866611917095
1.1562330267466228,17,18.156233026746623
1.3686655128174734,4,5.368665512817474
1.8850370876627336,14,15.885037087662734
1.2176250295124291,8,9.21762502951243
1.184474135359199,5,6.184474135359199
1.2383488401029763,6,7.238348840102976
1.1589141569467858,8,9.158914156946786
1.1543125144413282,7,8.154312514441328
1.3830982247358443,5,6.3830982247358445
1.1571937285952838,8,9.157193728595283
1.1718891811713752,12,13.171889181171375
1.1980041712115428,9,10.198004171211544
1.2184127561888811,9,10.218412756188881
1.1669387156782016,5,6.166938715678201
1.4048650866477483,3,4.404865086647749
1.1209715705438035,9,10.120971570543803
1.1668775678595804,9,10.166877567859581
1.1709918488128463,18,19.170991848812847
2.2845176708531323,15,17.284517670853134
1.1642507514067542,18,19.164250751406755
1.1874485662172967,3,4.187448566217297
1.193384364256118,10,11.193384364256119
1.207026102800378,15,16.207026102800377
1.2851916949466045,17,18.285191694946604
1.3602694554686043,6,7.360269455468604
1.5030901179370308,3,4.503090117937031
1.1338112330212815,16,17.13381123302128
1.3385626206768095,6,7.338562620676809
1.4378475030461617,4,5.437847503046162
1.3321073849166747,6,7.332107384916675
1.1185548880454041,13,14.118554888045404
1.2821115111114831,7,8.282111511111482
1.1642319597051483,10,11.164231959705148
1.1125685760233195,19,20.11256857602332
1.412374409959109,3,4.412374409959109
1.1031910889120844,17,18.103191088912084
1.1738437207700578,19,20.17384372077006
1.2169978576519316,9,10.216997857651931
1.289633409163815,5,6.289633409163815
1.1363484042056051,18,19.136348404205606
1.0994336431102676,20,21.099433643110267
1.4316542926060192,18,19.43165429260602
1.1966695372376641,14,15.196669537237664
1.1374794911121133,19,20.137479491112114
1.1479357364365785,11,12.147935736436578
1.3167158218374733,4,5.316715821837473
1.2499679669497705,6,7.249967966949771
1.3483515594859095,6,7.348351559485909
1.1720949595728725,11,12.172094959572872
1.2122634903426002,13,14.2122634903426
1.3053692705610238,6,7.305369270561024
1.154719401445702,21,22.154719401445703
1.2642331779668043,16,17.264233177966805
1.1708279358201727,8,9.170827935820173
1.1313869086356934,11,12.131386908635694
1.1056999341923326,20,21.105699934192334
1.1841077045328317,14,15.184107704532831
1.155551521045612,19,20.155551521045613
1.2602291574651667,4,5.260229157465167
1.4171290948203317,6,7.417129094820332
1.1068523077055956,19,20.106852307705594
1.201624784861527,12,13.201624784861528
1.1613992122860806,8,9.161399212286081
1.203298858847175,11,12.203298858847175
1.15073090772722,3,4.15073090772722
1.223718230539518,5,6.223718230539518
1.2332107129577263,13,14.233210712957726
1.2408386329341214,12,13.240838632934121
1.1416598263433444,18,19.141659826343343
1.1763087895574886,16,17.17630878955749
1.2897179552487987,5,6.289717955248799
1.1178765514446671,17,18.117876551444667
1.1506089034041052,19,20.150608903404105
1.2299520247122968,16,17.229952024712297
1.1451930672124662,7,8.145193067212466
1.2043653319477148,14,15.204365331947715
1.2498051787218496,9,10.24980517872185
1.2538415165598529,15,16.253841516559852
1.8143039695809033,7,8.814303969580903
1.169286964662173,6,7.169286964662173
1.1198518017609331,11,12.119851801760934
1.5227960458134648,4,5.522796045813465
1.219012054905105,8,9.219012054905106
1.1823964446890693,12,13.182396444689068
1.2562876822205737,6,7.256287682220574
1.3675885979423958,3,4.367588597942396
1.2646341339084224,6,7.264634133908422
1.1629613739413833,13,14.162961373941384
1.1385855653084564,18,19.138585565308457
1.2361362942695049,7,8.236136294269505
1.3353537603784364,7,8.335353760378437
1.2195375315373944,8,9.219537531537394
1.3163464630547115,5,6.316346463054711
1.1844970936774804,7,8.18449709367748
1.123843186307632,16,17.12384318630763
1.9762299147131468,15,16.976229914713148
1.196046518164994,11,12.196046518164994
1.3466419049738856,4,5.346641904973886
1.5872282088050167,4,5.5872282088050165
1.1520356093435942,13,14.152035609343594
1.1796367337933233,4,5.179636733793323
1.2108305029939732,5,6.210830502993973
1.252485261565493,4,5.252485261565493
1.2593161182107246,16,17.259316118210723
1.2801783247756109,5,6.280178324775611
1.228750869330112,4,5.228750869330112
1.859318269377073,8,9.859318269377074
1.1420214313622552,19,20.142021431362256
1.2666542911948941,5,6.266654291194894
1.1348057768620554,10,11.134805776862056
1.22494918789155,6,7.22494918789155
1.1730548274951014,10,11.1730548274951
1.207241448094048,12,13.207241448094049
1.3930915448657177,5,6.393091544865718
1.2884632912886578,3,4.288463291288657
1.1801897631018008,15,16.1801897631018
1.4271062558921153,4,5.427106255892115
1.1994074474669072,13,14.199407447466907
1.1681421042557736,15,16.168142104255775
1.2834484021598627,6,7.283448402159863
1.1407972815456868,15,16.140797281545687
1.191675525808025,18,19.191675525808026
1.889240371551668,14,15.889240371551669
1.2502665283690617,4,5.250266528369062
1.2559860499811306,16,17.255986049981132
1.2443400784751624,13,14.244340078475162
1.2520396956802782,8,9.252039695680278
1.2360210621232404,7,8.23602106212324
1.1307867814282462,11,12.130786781428245
1.1041951119386786,16,17.10419511193868
1.2517094407954614,3,4.251709440795461
1.202036837222001,3,4.202036837222001
1.1746619175838933,8,9.174661917583894
1.1670712236870893,16,17.16707122368709
1.699707885961163,14,15.699707885961162
1.2453346174632325,8,9.245334617463232
1.117309599254864,10,11.117309599254863
1.1437353747835783,11,12.143735374783578
1.2202287156863802,8,9.22022871568638
1.1813045215267777,13,14.181304521526778
1.1289726826574948,14,15.128972682657494
1.2280750437842378,7,8.228075043784237
1.209181337827572,5,6.209181337827572
1.8129424852759581,15,16.812942485275958
1.1164582409705175,18,19.116458240970516
1.2461605379038205,10,11.24616053790382
1.2087375888585483,16,17.208737588858547
1.1997330066435752,12,13.199733006643575
1.1349344624754742,12,13.134934462475474
1.2720478423158954,7,8.272047842315896
1.1450059465190296,7,8.14500594651903
1.126018531453329,7,8.12601853145333
1.321491282563632,4,5.321491282563632
1.1491182695642257,18,19.149118269564227
1.1373430356327388,12,13.137343035632739
1.224930661238773,10,11.224930661238773
1.5478595021036423,3,4.547859502103642
1.1837648098070173,14,15.183764809807018
1.2257057747565447,17,18.225705774756545
1.2897084257185907,4,5.28970842571859
1.3302779524605288,3,4.330277952460529
1.1357552293497006,21,22.1357552293497
1.2834761997339894,4,5.28347619973399
1.2441627843191487,3,4.2441627843191485
1.3637908911695293,3,4.363790891169529
1.2168484822699226,11,12.216848482269922
1.180837451030356,13,14.180837451030357
1.5905812085535833,13,14.590581208553584
1.2362128689825376,17,18.236212868982538
1.3711671724133685,3,4.371167172413369
1.1248610371770424,17,18.12486103717704
1.4449823954884746,4,5.444982395488474
1.2187108575826437,12,13.218710857582643
1.2395972129565347,14,15.239597212956534
1.2237782957379733,6,7.223778295737973
1.2157608395761133,10,11.215760839576113
1.2057823418611873,12,13.205782341861187
1.2282722859100845,12,13.228272285910084
1.2237623020677655,11,12.223762302067765
1.1247219929844023,9,10.124721992984401
1.188008997682595,14,15.188008997682594
1.2356368868976062,9,10.235636886897606
1.18023099685046,18,19.18023099685046
1.1903395707887772,4,5.190339570788777
1.4006770722795876,5,6.400677072279588
1.21806206250541,16,17.21806206250541
1.292282102172342,18,19.292282102172344
1.2751155018720743,16,17.275115501872076
1.2215883062006025,11,12.221588306200603
1.1705559889523653,7,8.170555988952366
1.2004802432863768,9,10.200480243286377
1.1952459569811054,18,19.195245956981104
1.1685736007682535,13,14.168573600768253
1.1672138004339445,7,8.167213800433945
1.1843359073859,3,4.1843359073859006
1.1774782590888018,8,9.1774782590888
1.140741225358829,17,18.14074122535883
1.1005779566180647,20,21.100577956618064
1.1485868320593817,8,9.148586832059381
1.233581459565013,6,7.233581459565013
1.1464285632238242,10,11.146428563223825
1.2314641132682054,12,13.231464113268206
1.2138018543674884,5,6.213801854367489
1.3590279621605228,3,4.359027962160523
1.1568324678858912,19,20.15683246788589
1.1131140416403875,18,19.113114041640387
1.2353479474063824,13,14.235347947406382
1.2502320039089623,8,9.250232003908962
1.2070476278227313,15,16.207047627822732
1.2171031976438265,13,14.217103197643826
1.1566060662473328,12,13.156606066247333
1.2941023931695537,5,6.2941023931695534
1.1959961388724267,15,16.195996138872427
1.1766993599567757,6,7.176699359956776
1.4184006367167283,7,8.41840063671673
1.4563571745218191,5,6.456357174521819
1.2635332369068604,6,7.26353323690686
1.1855812461430717,17,18.185581246143073
1.1390688214475144,21,22.139068821447516
1.2011423945785136,9,10.201142394578513
1.1413363426668472,12,13.141336342666847
1.1601539530564002,11,12.160153953056401
1.1969827089285932,10,11.196982708928592
1.2175204547257432,5,6.217520454725744
1.123223806019521,17,18.12322380601952
2.2791957961979064,12,14.279195796197907
