519,1.4353785109058816,4.725142699079844,6.160521209985726
520,1.5873215391696816,4.9108524760143215,6.498174015184003
521,1.5797227205242552,4.968367522119824,6.548090242644079
522,1.6018760761379955,5.126345782183125,6.72822185832112
523,1.551528030899286,5.067943949911619,6.619471980810905
524,1.444411896816983,5.571079073744137,7.01549097056112
525,1.2579194234620563,5.642392795614706,6.900312219076762
526,1.3342349187238547,5.116320669456938,6.4505555881807926
527,1.3615268258524746,4.827229619308625,6.1887564451611
528,1.6065624135483167,4.929790346616875,6.536352760165192
529,1.5993286326969878,4.973663346621468,6.572991979318456
530,1.601153012492649,5.026290363341575,6.627443375834224
531,1.6031996643531534,5.11181457805241,6.715014242405564
532,1.5554620707978288,5.061703189396864,6.617165260194692
533,1.412622302059057,5.433278940695287,6.845901242754343
534,1.2802087700299913,5.369077841137507,6.649286611167499
535,1.3472640342172557,5.002009547277852,6.349273581495107
536,1.625862099027846,4.975318601576174,6.60118070060402
537,1.612129177438545,5.020262418474374,6.632391595912919
538,1.6121981010342805,5.079718860598673,6.691916961632954
539,1.5966348335063645,5.093335680977979,6.689970514484343
540,1.5238506427079315,5.029778393585606,6.553629036293538
541,1.374008812351374,5.152640166164741,6.526648978516116
542,1.6193055389193713,5.033510501051108,6.652816039970479
543,1.6135281418706784,5.06462052976179,6.678148671632468
544,1.6084011949512562,5.095567842742505,6.703969037693762
545,1.5896670380080264,5.080506307614401,6.670173345622428
546,1.6103978182066943,5.093067976262829,6.7034657944695235
547,1.5236777058387372,5.233915576860837,6.757593282699574
548,1.1926466710928323,7.215816083040622,8.408462754133454
549,1.291480304028581,5.576459044787238,6.867939348815819
550,1.3610183510028067,5.080293935049204,6.4413122860520104
551,1.3960831843969095,4.789108424013178,6.185191608410087
552,1.550077591727261,4.930112113621827,6.480189705349088
553,1.5511166080801648,4.978259956974257,6.529376565054422
554,1.5977410496844946,5.156703294921495,6.754444344605989
555,1.571341070701171,5.153605389586042,6.724946460287214
556,1.4596885202428902,5.594586502976616,7.054275023219507
557,1.2369938912106215,5.9521376537493635,7.189131544959985
558,1.2970432791221624,5.390291096216124,6.687334375338287
559,1.3348217418031818,4.931094592838558,6.265916334641739
560,1.5619160078670071,4.9348702030006875,6.496786210867695
561,1.5657287683758938,5.004583889263331,6.570312657639224
562,1.578647554660927,5.050195623953337,6.6288431786142645
563,1.5975700014194025,5.166589252041182,6.764159253460584
564,1.5587537985008562,5.106861327216236,6.665615125717092
565,1.4067289993584688,5.783867147570842,7.190596146929311
566,1.2728950336525717,5.741828035569716,7.0147230692222875
567,1.3079860545702475,5.16777218634892,6.475758240919167
568,1.57594265096706,4.996771301666524,6.572713952633584
569,1.5875908901041234,5.087592873275104,6.675183763379227
570,1.6069522949780932,5.106336145074343,6.713288440052437
571,1.581985230451702,5.133889639155636,6.715874869607338
572,1.5396379064822039,5.114433102266257,6.654071008748461
573,1.3759063992159688,5.503606303276176,6.8795127024921445
574,1.5914695312171612,5.044309785899227,6.635779317116388
575,1.6029391127527597,5.13385234254815,6.73679145530091
576,1.6023752744302808,5.168069989438777,6.770445263869058
577,1.580845770183496,5.104153303160834,6.68499907334433
578,1.5994345085043773,5.145330781385269,6.744765289889646
579,1.1981970357808656,7.706695322672499,8.904892358453365
580,1.2444897056525468,5.927356269276154,7.171845974928701
581,1.3120353031289484,5.37139669591226,6.6834319990412085
582,1.3649334233547314,5.067825344786656,6.432758768141388
583,1.5238317084280015,5.105947476297537,6.629779184725539
584,1.5127092605198103,5.144548438353126,6.657257698872936
585,1.5207934255268825,5.22132170273321,6.742115128260092
586,1.542544549434139,5.2271500449185915,6.76969459435273
587,1.4794891422336973,5.516673475278054,6.996162617511752
588,1.2463754236108324,6.165316680905042,7.411692104515875
589,1.2509109304655506,5.657137145628257,6.908048076093808
590,1.3065841417023414,5.307458052126466,6.614042193828808
591,1.5373421297975904,5.1002292455630265,6.637571375360617
592,1.5328311041716964,5.179928340260058,6.712759444431754
593,1.5238734644968905,5.182563224759996,6.706436689256887
594,1.5395686470993353,5.239251639377402,6.778820286476737
595,1.566940549449063,5.165125619697823,6.7320661691468855
596,1.4329888633994359,5.616157366177923,7.049146229577358
597,1.2293434218065151,6.2679613974844814,7.497304819290997
598,1.2972186497584164,5.4768768835354535,6.77409553329387
599,1.545220276609186,5.145746662814239,6.690966939423425
600,1.5445218553808686,5.2041171399557715,6.74863899533664
601,1.5381808346249768,5.2167627655391335,6.75494360016411
602,1.5522280607186019,5.256407434318522,6.808635495037124
603,1.5336384746419773,5.203485603719205,6.737124078361182
604,1.3810762223736373,5.854311617545888,7.235387839919525
605,1.5505303345835333,5.20875157014228,6.759281904725814
606,1.5474029114000034,5.21192705120591,6.759329962605913
607,1.5460556311097318,5.220673166454705,6.766728797564436
608,1.561802715955254,5.225045518482457,6.786848234437711
609,1.555351835500447,5.252190136242081,6.807541971742529
610,1.1585774298907823,6.972123939165466,8.130701369056249
611,1.166393831435589,6.583708362973412,7.750102194409001
612,1.1725033150723958,6.694318898211454,7.866822213283849
613,1.2287728000703697,6.390383276845664,7.619156076916033
614,1.20638956275547,6.5720899788561695,7.77847954161164
615,1.1861731971171188,6.810970595078432,7.997143792195551
616,1.173442145812626,6.811103884376119,7.984546030188746
617,1.1795298352124908,6.790191030958942,7.969720866171433
618,99999.0,99999.0,99999.0
619,1.1729808317216432,6.419476751891992,7.592457583613635
620,1.1729448762132848,6.42209947024102,7.595044346454305
621,1.2478788069707818,6.280585418980385,7.528464225951167
622,1.2218167903758266,6.429794518246835,7.651611308622662
623,1.1996715295002824,6.722699656519017,7.9223711860193
624,1.190676436784416,6.7691401666516855,7.959816603436101
625,1.1844634143664186,6.70545833291009,7.889921747276508
626,1.187605613856258,6.679355373652542,7.8669609875088
627,99999.0,99999.0,99999.0
628,1.1816239284643033,6.215256262592706,7.39688019105701
629,1.2518160000305065,6.1833658542564764,7.4351818542869825
630,1.2272215993957116,6.406957931552982,7.6341795309486935
631,1.2089519196869476,6.573595263413144,7.782547183100092
632,1.2080411237561917,6.593315934331503,7.801357058087695
633,1.2012322737362986,6.49453947863047,7.695771752366769
634,1.2017669117394867,6.434701470507431,7.6364683822469175
635,1.2541429604271603,6.2379108099752445,7.492053770402405
636,1.230016455403414,6.356659922299522,7.586676377702936
637,1.2126083338205151,6.599558458474354,7.812166792294869
638,1.2019719320782165,6.656515114222055,7.858487046300271
639,1.213969344855942,6.499524845607775,7.713494190463717
640,1.313488633477022,5.42051904876048,6.734007682237502
641,1.3046512972884423,5.256252421022475,6.560903718310917
642,1.3819823542387426,5.174303657838387,6.5562860120771305
643,1.3645789725948645,5.2505747782087715,6.6151537508036355
644,1.3227665054819024,5.42128183764207,6.744048343123972
645,1.2805834638534637,5.494193603854176,6.774777067707639
646,1.2216676816229792,5.673156936772107,6.894824618395086
647,1.2145572639841518,5.922501385215308,7.13705864919946
648,1.3898411715190693,5.448262292489976,6.838103464009045
649,1.3457427294522697,5.384320362047149,6.730063091499419
650,1.3906632723705592,5.0815013203794095,6.4721645927499685
651,1.3782940769749705,5.215515269113291,6.593809346088261
652,1.3512149535289377,5.312659263874294,6.663874217403231
653,1.3386257340852326,5.383386754081199,6.722012488166431
654,1.2939938107939626,5.4018134823886435,6.695807293182606
655,1.250771891646051,5.493606937899328,6.744378829545379
656,1.1980538105002636,6.077831663390121,7.275885473890385
657,1.3606847137127729,5.457570902421042,6.818255616133815
658,1.3918674083108287,5.131030654235854,6.522898062546682
659,1.3827953510766786,5.251509981795444,6.634305332872122
660,1.3580512556779971,5.288176961263994,6.64622821694199
661,1.3279456426025946,5.335330038635844,6.663275681238439
662,1.2954249230936699,5.288142819072295,6.583567742165965
663,1.2424588688979172,5.290963510665607,6.5334223795635245
664,1.390962134572859,5.178914618746425,6.569876753319283
665,1.37684385368557,5.258840819284317,6.635684672969887
666,1.3561237083447304,5.310089728046445,6.666213436391176
667,1.3357816102223345,5.259249471090314,6.595031081312649
668,1.3602577917043148,5.29294945071485,6.653207242419164
669,1.4246984321546756,4.879839147478319,6.304537579632995
670,1.4428677315947551,4.858467340947748,6.3013350725425035
671,1.423341875868705,4.906214630543149,6.329556506411854
672,1.3868323800645024,4.983302755822777,6.3701351358872795
673,1.349695552187879,5.044097500920549,6.393793053108428
674,1.2673692500141656,5.2444670905068005,6.511836340520966
675,1.2434098952592076,5.6820381784855005,6.925448073744708
676,1.3580640601211722,5.236378967590618,6.59444302771179
677,1.4024248680978648,5.001122236784303,6.4035471048821675
678,1.4447734366638034,4.822919579146947,6.2676930158107504
679,1.4303878137047532,4.846987812324172,6.277375626028925
680,1.4115259125145772,4.908947046985751,6.320472959500328
681,1.3954743513498755,4.966938016194962,6.362412367544837
682,1.3530224689918056,5.016386956830131,6.369409425821937
683,1.3025423607754218,5.198350696588316,6.500893057363738
684,1.2688304522476925,5.640719403686299,6.909549855933992
685,1.3603753788046322,5.228299072404711,6.588674451209344
686,1.450382628032965,4.889444014837684,6.33982664287065
687,1.4413370644536647,4.923233187401923,6.364570251855588
688,1.4139269906629253,4.912270053688398,6.326197044351323
689,1.383130557645106,4.956402228442101,6.339532786087208
690,1.3518611487425511,5.00443318268173,6.356294331424281
691,1.3103380616658147,5.0606056718991415,6.370943733564956
692,1.44794460717994,4.92056447925466,6.3685090864345995
693,1.432513641194002,4.912346602303139,6.344860243497141
694,1.4119217400497897,4.920260521196341,6.332182261246131
695,1.3980054031824272,4.946334904058919,6.344340307241346
696,1.4220296798882701,4.9497151533338775,6.371744833222148
697,1.5045026995838444,4.684464691097564,6.188967390681409
698,1.480702025894438,4.696545693308549,6.177247719202986
699,1.4241459634912816,4.716015925653586,6.140161889144868
700,1.3952423238897846,4.779441148971394,6.174683472861179
701,1.3366694195312572,5.047364464364639,6.3840338838958965
702,1.2587903517179821,5.414800020640042,6.673590372358024
703,1.3700153335043133,5.010029838849151,6.380045172353465
704,1.41782483515146,4.8320034332157356,6.249828268367196
705,1.5091901082105437,4.66318591440449,6.172376022615034
706,1.4937763481088175,4.679594926825013,6.173371274933831
707,1.4582199257677757,4.689535617894194,6.14775554366197
708,1.44877886156573,4.7358469856406336,6.184625847206363
709,1.4124634331538735,4.771165380253463,6.183628813407337
710,1.359019731094494,4.932330160320645,6.291349891415139
711,1.2865523504943581,5.296101330222107,6.582653680716465
712,1.3844671665919825,4.921673511334114,6.306140677926097
713,1.5170188879173951,4.701248961679879,6.218267849597274
714,1.4996650023780946,4.706508666700647,6.2061736690787415
715,1.468624603783212,4.711858180583953,6.180482784367165
716,1.4463226776888631,4.744214857387408,6.19053753507627
717,1.4019176641362874,4.75899490015458,6.160912564290867
718,1.3449882198811747,4.866095172881414,6.211083392762588
719,1.5093337418803543,4.714348062154959,6.223681804035313
720,1.4898641824569616,4.71472547927262,6.204589661729582
721,1.4739748157527377,4.7273165952734475,6.201291411026185
722,1.4670501276750532,4.747977200842738,6.215027328517791
723,1.4893279068401575,4.743896677358928,6.233224584199085
724,1.6249186328124847,4.9034297933621644,6.528348426174649
725,1.598240670448072,4.9225558559892235,6.520796526437295
726,1.5570710774279295,4.917483133339146,6.474554210767075
727,1.4742626103842191,5.280513809030609,6.754776419414828
728,1.3095145247637008,5.3705338434653775,6.6800483682290785
729,1.4133841994974554,4.99957940827684,6.412963607774295
730,1.4266104239253719,4.744347979729697,6.170958403655069
731,1.6806735299679265,4.985400432649261,6.666073962617187
732,1.6715559692689808,5.0147041955535565,6.686260164822537
733,1.6194829932405055,4.915608405086132,6.535091398326638
734,1.6205316201554658,4.920650507483654,6.54118212763912
735,1.5704603855231947,4.902243536321474,6.472703921844668
736,1.4644693984648998,5.20456055936923,6.669029957834129
737,1.3472524571146585,5.107602855449746,6.454855312564404
738,1.435306981159763,4.9192210285296465,6.3545280096894095
739,1.683832609818359,5.010506602399429,6.6943392122177885
740,1.6684414973564896,5.007426202990284,6.675867700346774
741,1.6335669294779522,4.933905450890026,6.567472380367978
742,1.608506795547636,4.89419276902608,6.502699564573716
743,1.538104516374168,4.881259985046938,6.419364501421106
744,1.439073022053484,4.966145954449356,6.40521897650284
745,1.6747527890963725,5.004436322472033,6.679189111568405
746,1.6570908022038469,4.993842367813789,6.650933170017636
747,1.640126315282665,4.948805414450324,6.588931729732989
748,1.6153886490218503,4.899943186260062,6.515331835281913
749,1.649467456733051,4.948905813309724,6.598373270042775
750,1.5893288967534003,4.964569272755716,6.553898169509116
751,1.55393095417416,4.949919136950758,6.503850091124917
752,1.4608897859402992,5.338713332355847,6.7996031182961465
753,1.285939265843223,5.457716276350265,6.743655542193488
754,1.383379679505625,5.000556481591712,6.383936161097337
755,1.3990233388314919,4.760143691950095,6.159167030781587
756,1.6317156465110114,4.9078402388488005,6.539555885359812
757,1.637928941339876,4.9522123983609365,6.590141339700812
758,1.615019475317522,4.970640011334671,6.585659486652194
759,1.603645057999133,4.9643871360575265,6.568032194056659
760,1.562506838036202,4.947146648112123,6.509653486148325
761,1.4422620864942257,5.2764979495117,6.718760036005926
762,1.3143475810462997,5.208248630870901,6.5225962119172
763,1.3993030285530597,4.953699415777094,6.353002444330153
764,1.6366288343861557,4.937772324078651,6.5744011584648065
765,1.6424766514153597,4.970832727515717,6.613309378931076
766,1.6180326014625972,4.956516375998222,6.574548977460819
767,1.5993900656049365,4.946106530555856,6.545496596160792
768,1.529518031344158,4.943252499312286,6.472770530656444
769,1.4065316399283896,5.023787286789752,6.430318926718142
770,1.6406031779523624,4.961499434942887,6.60210261289525
771,1.6300673252136368,4.961157333453113,6.59122465866675
772,1.618171640145136,4.954743913686017,6.5729155538311534
773,1.5964853369952643,4.938283539908818,6.534768876904082
774,1.6269924456173794,4.960061129305643,6.587053574923022
775,1.5835496986147155,5.098283888427069,6.681833587041785
776,1.4649260229580368,5.649237844375506,7.114163867333542
777,1.261646155907945,5.663759037006452,6.925405192914397
778,1.3356826782045677,5.174223874604945,6.509906552809513
779,1.3556073949264718,4.8385750747486584,6.19418246967513
780,1.617766763659579,4.930168132917659,6.547934896577238
781,1.6150034026416797,4.982603836017919,6.597607238659599
782,1.6191458072100136,5.043792389213557,6.662938196423571
783,1.6535546047915968,5.194221958040066,6.847776562831663
784,1.5811803917122191,5.058601674895517,6.639782066607736
785,1.4247412261964039,5.468529589870237,6.893270816066641
786,1.2945393421252993,5.376856653108378,6.671395995233677
787,1.344444884801401,4.95274922841023,6.297194113211631
788,1.6301559734722681,4.9953096009167375,6.625465574389006
789,1.636478621429741,5.064918626404933,6.701397247834674
790,1.6494044068128577,5.139299876223738,6.788704283036596
791,1.6347365955254909,5.170377267598673,6.8051138631241646
792,1.55296120705692,5.086583227292926,6.639544434349846
793,1.4015788241316796,5.297805605903577,6.699384430035257
794,1.6485600954067654,5.069197938017478,6.717758033424243
795,1.6544193463891894,5.135768558911422,6.790187905300611
796,1.6554466592055752,5.173997084751863,6.829443743957438
797,1.630008491001344,5.127123454499777,6.75713194550112
798,1.6513847206114474,5.171481437260091,6.822866157871538
799,1.4881234296043704,5.65917666617861,7.14730009578298
800,1.257911146965304,5.907332093019711,7.165243239985015
801,1.292191952396746,5.391459537260965,6.683651489657711
802,1.334295910569959,4.933193687828448,6.267489598398407
803,1.5728652610131126,4.93073459367092,6.503599854684032
804,1.575693400135608,4.994527147866499,6.570220548002107
805,1.5744922860074846,5.020518665949266,6.595010951956751
806,1.6105661304321706,5.1206409108088575,6.731207041241028
807,1.587735684787126,5.1095723832829085,6.6973080680700345
808,1.4362323545039282,5.617335210412615,7.053567564916543
809,1.26398008094599,5.648466111926249,6.912446192872238
810,1.3141116672266797,5.085428882435791,6.399540549662471
811,1.5853704457519116,4.982320341580329,6.567690787332241
812,1.5923458142142624,5.043969141499641,6.636314955713903
813,1.5983589050971185,5.07592573797358,6.674284643070698
814,1.6078986219863611,5.114977241286915,6.722875863273277
815,1.5562996508766627,5.101757340676304,6.658056991552967
816,1.3904337209228605,5.576275349559445,6.966709070482306
817,1.5938526784378546,5.022858853887861,6.6167115323257155
818,1.6021869515311085,5.069558976904323,6.671745928435432
819,1.6087564418001987,5.102363813982138,6.711120255782337
820,1.5949627909589785,5.089221405048121,6.684184196007099
821,1.6179891865375977,5.114405811183649,6.732394997721246
822,1.2740576597404292,5.894774277962545,7.168831937702975
823,1.2472777798638333,5.551291633132706,6.79856941299654
824,1.2835833272863173,5.25751596904561,6.541099296331927
825,1.4831909191154262,5.359871757014563,6.843062676129989
826,1.4767440538378864,5.379726477591724,6.85647053142961
827,1.4700667026287073,5.546616717724273,7.01668342035298
828,1.4837538654895404,5.416423257669918,6.900177123159459
829,1.493976425018153,5.441313292411164,6.935289717429317
830,1.442112284212534,5.416939503095276,6.85905178730781
831,1.2628585184671075,5.690753047321907,6.953611565789014
832,1.263998811814315,5.244919232013259,6.508918043827574
833,1.4960186454241353,5.361122240812742,6.857140886236877
834,1.4929146969332598,5.366307059219336,6.859221756152596
835,1.4874778944972045,5.402721497813803,6.890199392311008
836,1.492156742767194,5.4158357990993675,6.9079925418665615
837,1.5036320365215623,5.3644022156156055,6.868034252137168
838,1.3951285491417629,5.659687712496083,7.054816261637846
839,1.498613469686146,5.369906594923271,6.868520064609417
840,1.4970166320347436,5.356098823021881,6.853115455056624
841,1.489635605704616,5.40207122360069,6.891706829305306
842,1.4998926179474743,5.377168205635457,6.877060823582932
843,1.496136711006414,5.379966288282077,6.8761029992884914
844,1.2343038856516104,5.430428914062855,6.664732799714465
845,1.2363093805363128,5.340881149640007,6.57719053017632
846,1.3236519383784122,5.307971939196098,6.63162387757451
847,1.3007124948219926,5.398146039314635,6.698858534136628
848,1.277134098419138,5.515254852916244,6.792388951335382
849,1.2736791299104429,5.570953244693636,6.844632374604079
850,1.2691933967269884,5.580494261741459,6.849687658468447
851,1.2570321815788539,5.502784041136362,6.759816222715216
852,99999.0,99999.0,99999.0
853,1.2475348321860995,5.2805097029249595,6.528044535111059
854,1.328934957244463,5.297304788292471,6.6262397455369335
855,1.312102340769985,5.382271287524702,6.694373628294687
856,1.2900984838332334,5.459633382093348,6.749731865926582
857,1.285724638188749,5.551296099679427,6.837020737868176
858,1.2787580297913415,5.4768089881704345,6.755567017961776
859,1.2666815428240938,5.430859029027758,6.697540571851851
860,1.335325570666871,5.315880402359735,6.651205973026606
861,1.3112249930462874,5.432572185486427,6.743797178532714
862,1.295341043359629,5.4914211607412895,6.786762204100919
863,1.297941903350382,5.473894666755567,6.771836570105949
864,1.3029827142341817,5.449690582638871,6.752673296873052
865,1.361667799167969,5.2178895399153635,6.579557339083332
866,1.4133985969784604,4.9293574105993345,6.342756007577795
867,1.4011762061871331,5.033691495538892,6.434867701726025
868,1.365159117867426,5.08008664834108,6.445245766208506
869,1.3422498036405934,5.111988216747184,6.454238020387777
870,1.3012902878948591,5.147896205755986,6.449186493650845
871,1.2848588936222494,5.254464307032038,6.539323200654287
872,1.2829514892570484,5.677709594637204,6.9606610838942515
873,1.4338674020201234,5.200261989753313,6.6341293917734365
874,1.418439706601166,4.951849103444921,6.3702888100460875
875,1.4026451318071744,5.041008075085047,6.443653206892222
876,1.3782900393445088,5.083772452044699,6.462062491389208
877,1.3423880798917194,5.09313819821534,6.4355262781070595
878,1.3091023986770332,5.076585155131995,6.385687553809028
879,1.2962464800118654,5.123863610845681,6.420110090857547
880,1.413693084012175,4.987867380283628,6.4015604642958035
881,1.3974915147085158,5.066591291532788,6.464082806241304
882,1.3729942857758743,5.094473681055759,6.4674679668316335
883,1.348054418225325,5.026902011618408,6.374956429843733
884,1.382722702239377,5.051079551596438,6.4338022538358155
885,1.4362796566765355,4.720459283495459,6.156738940171994
886,1.4178194919399532,4.743348481957411,6.161167973897364
887,1.3854992901050474,4.77417751591704,6.1596768060220874
888,1.3711977825731576,4.810243763504307,6.1814415460774645
889,1.3392760759909343,4.894303606488851,6.233579682479785
890,1.2983021351508397,5.073961890658152,6.372264025808992
891,1.2697786504242023,5.443492188897476,6.7132708393216785
892,1.3984646715355464,5.167945166510336,6.566409838045882
893,1.4380817872688902,4.7299965570865234,6.168078344355414
894,1.416372710918454,4.738019258885941,6.1543919698043945
895,1.3871128622192785,4.780845360570885,6.167958222790164
896,1.3636642291203447,4.789869908879554,6.153534137999899
897,1.3426144345896511,4.836888671351479,6.17950310594113
898,1.300563329661212,4.951183031283255,6.251746360944468
899,1.4374000273921224,4.751795731419511,6.189195758811634
900,1.4085707644989383,4.752874298705918,6.161445063204856
901,1.3950362084273813,4.788524002315679,6.18356021074306
902,1.3706084591164118,4.760481004265774,6.131089463382185
903,1.3985394088798673,4.774870479379467,6.173409888259334
904,1.6759588374648602,5.031318780447464,6.7072776179123235
905,1.6276641382000965,4.92387768623946,6.551541824439557
906,1.6391149261773366,4.952403368248959,6.5915182944262956
907,1.5923678486934174,4.92655047513742,6.518918323830837
908,1.4815744132256632,5.192844473905278,6.6744188871309404
909,1.3801660623131378,5.100900326246784,6.481066388559921
910,1.4435907966967558,4.85689309953518,6.300483896231936
911,1.705670904757106,5.063543177755756,6.769214082512862
912,1.6782303784091346,5.048565669988728,6.726796048397862
913,1.6467030474661222,4.972884819325241,6.619587866791363
914,1.6311459943392994,4.939454325510363,6.570600319849662
915,1.5629372847059424,4.895430965568984,6.458368250274926
916,1.4648642106992877,5.005950030916622,6.470814241615909
917,1.6923061780452877,5.05116358021201,6.743469758257298
918,1.6709164443996376,5.040711365253418,6.711627809653056
919,1.6512450887758932,4.977049101319411,6.628294190095303
920,1.634526043204113,4.890385141205358,6.524911184409471
921,1.6613554052273627,4.9486316430901764,6.609987048317539
922,1.6354929640419857,4.978432589630085,6.613925553672071
923,1.6344229433290063,5.005440120081917,6.639863063410923
924,1.5879336979998182,4.9693549045884735,6.557288602588292
925,1.4630029595060334,5.290913217344586,6.753916176850619
926,1.3364239516580358,5.170391920904881,6.506815872562917
927,1.4252567527472895,4.948041959950575,6.373298712697864
928,1.6852667234688419,5.068127762246944,6.753394485715786
929,1.6869466434670466,5.092536109836407,6.779482753303453
930,1.649315186814092,5.011205448663716,6.660520635477808
931,1.6293023856017168,5.0027962528785,6.632098638480217
932,1.5511882908518215,4.9724688560457455,6.523657146897567
933,1.434370895670611,5.0041817993707545,6.438552695041365
934,1.6898404645383795,5.095320069041246,6.785160533579625
935,1.6727741622635082,5.094903667057981,6.767677829321489
936,1.657536806240318,5.050363683034234,6.707900489274552
937,1.6269332264369911,4.953397054113447,6.580330280550438
938,1.664589995620732,5.055226497887793,6.719816493508525
939,1.6282543710893311,5.0401526189484205,6.668406990037751
940,1.579462897751417,5.007762843545489,6.587225741296906
941,1.4401493184063714,5.385136816550364,6.825286134956736
942,1.3012298485691332,5.251796287378828,6.553026135947961
943,1.3860055206223578,4.900660897344086,6.286666417966444
944,1.6374114583080626,4.969863604342691,6.6072750626507535
945,1.6484749514620187,5.027597438223194,6.6760723896852125
946,1.6457513360938554,5.051302329277954,6.69705366537181
947,1.6244601909027003,5.029191865205265,6.6536520561079655
948,1.5505532378628508,5.0475572708124234,6.5981105086752745
949,1.404869831857864,5.098248967067451,6.503118798925315
950,1.645236064777158,5.012387757669755,6.657623822446913
951,1.6518397188781195,5.051420568856263,6.703260287734382
952,1.6413014944051407,5.042060693506291,6.683362187911431
953,1.619467936789866,5.00683035314857,6.626298289938436
954,1.642709162548533,5.033141098868525,6.675850261417057
955,1.6065304116822872,5.083397691859814,6.689928103542101
956,1.45258537200164,5.4730761301280015,6.925661502129642
957,1.2975032742099442,5.417148152159687,6.714651426369631
958,1.3719347282232666,4.9628996863560015,6.334834414579268
959,1.6528731264398424,5.030197970417887,6.683071096857729
960,1.6562423863284381,5.082402794307868,6.738645180636306
961,1.663363385483094,5.14291952438728,6.806282909870374
962,1.6684422109041006,5.212753835896762,6.881196046800863
963,1.5762479563283402,5.045165851799783,6.621413808128123
964,1.4152191534412522,5.244750320940663,6.659969474381915
965,1.6640854120030109,5.101428468436242,6.7655138804392525
966,1.675194448344113,5.159105458243917,6.83429990658803
967,1.6834083076352901,5.209779961936248,6.893188269571539
968,1.6601595105893885,5.180269864680355,6.840429375269744
969,1.690852330627638,5.2375745845099315,6.928426915137569
970,1.4692440943249012,5.502649243102521,6.971893337427423
971,1.2907156811767908,5.519114756126609,6.8098304373034
972,1.3313970862616527,5.017949289609057,6.34934637587071
973,1.604339587283695,4.974104616229507,6.578444203513202
974,1.6038717507976437,5.016531241615884,6.620402992413528
975,1.5987995322558057,5.043747160187123,6.642546692442929
976,1.6199742133038106,5.093490830964225,6.713465044268036
977,1.5872828082903578,5.070610112923576,6.657892921213934
978,1.4314399835569296,5.352995141723332,6.784435125280261
979,1.6084532783369454,5.010542878214533,6.6189961565514785
980,1.6108331573231234,5.049313692652619,6.660146849975742
981,1.6112253055419017,5.0702722065749,6.6814975121168025
982,1.6265803139348485,5.084709104745516,6.711289418680365
983,1.6213164443791734,5.0942558798600075,6.715572324239181
984,1.3205887908160778,5.581791607562762,6.90238039837884
985,1.301301601665062,5.072885834739548,6.37418743640461
986,1.483087297583375,5.262220367488116,6.745307665071491
987,1.4715389805162282,5.303153155339177,6.774692135855405
988,1.4535491110936791,5.3681663015534955,6.821715412647174
989,1.4631092121968419,5.380295672022515,6.843404884219357
990,1.4764794526065252,5.31341184432804,6.789891296934565
991,1.4459073036390189,5.363803866868262,6.809711170507281
992,1.4829474184687061,5.307327080437537,6.790274498906244
993,1.4718361352342464,5.385185208472849,6.857021343707095
994,1.4651013051075632,5.432849494577166,6.897950799684729
995,1.4724124998593635,5.355246862439394,6.827659362298757
996,1.4751231385882608,5.386711649147798,6.861834787736059
997,1.306361913804158,5.250755741015906,6.557117654820065
998,1.382311917153521,5.005039934240905,6.387351851394426
999,1.350048664288557,5.121931717421013,6.47198038170957
1000,1.3211579428005567,5.197897768537246,6.519055711337803
1001,1.2973441119750044,5.324827632717076,6.62217174469208
1002,1.3067559580074726,5.243672662568819,6.550428620576291
1003,1.3433831156038474,5.197442340520281,6.540825456124129
1004,1.3735851940780675,5.033154940524596,6.406740134602663
1005,1.3430370055208778,5.120635079005509,6.463672084526387
1006,1.3123412971896893,5.268317408304315,6.580658705494004
1007,1.3132220338941358,5.325361626144752,6.638583660038888
1008,1.3250816951195263,5.227802316233018,6.552884011352544
1009,1.438970233557075,4.880844944018203,6.319815177575278
1010,1.4267284174882313,4.920111571031576,6.3468399885198075
1011,1.388652869426954,4.897950289476379,6.286603158903333
1012,1.355878492748347,4.907755688194973,6.26363418094332
1013,1.3186912162048987,4.879851619142846,6.1985428353477445
1014,1.3229087488329532,4.977628180742403,6.300536929575356
1015,1.4326248617798232,4.893459390274374,6.326084252054197
1016,1.4089302995601307,4.912355833855179,6.32128613341531
1017,1.3915280076180492,4.919974810608234,6.311502818226283
1018,1.3780562850742546,4.907811784647186,6.285868069721441
1019,1.4037509625871458,4.919307911623005,6.323058874210151
1020,1.688474503446614,5.0889701445001485,6.777444647946762
1021,1.656857916272648,5.023900978767469,6.6807588950401176
1022,1.649605040072575,5.047421643758465,6.69702668383104
1023,1.5790621327114012,4.952168187931401,6.531230320642802
1024,1.4677880277854427,5.018343800164778,6.486131827950221
1025,1.7073261817255423,5.111526742042913,6.818852923768455
1026,1.67999549135082,5.091613990388189,6.771609481739009
1027,1.6660176701705078,5.069837695773611,6.7358553659441185
1028,1.6515603828955527,4.999074611236785,6.6506349941323375
1029,1.674501195131575,5.052915600082399,6.7274167952139745
1030,1.6673350163794114,5.084756084831042,6.752091101210453
1031,1.6543369873034932,5.0858544708279645,6.7401914581314575
1032,1.5779214465921751,4.997796614372738,6.575718060964913
1033,1.4472957357122456,5.051634126535127,6.498929862247373
1034,1.700398417824748,5.13582708127906,6.836225499103808
1035,1.6924886944407134,5.161383057245681,6.853871751686395
1036,1.6754335712784412,5.129577170459202,6.805010741737643
