97,1.1329839120963219,7.342071142276321,8.475055054372643
98,1.2246999146153634,5.680600484160923,6.905300398776286
99,1.5670274222651859,5.713153728308483,7.280181150573669
100,1.6982903673172103,5.3504146307161715,7.048704998033382
101,2.279993309598639,5.99951937886711,8.279512688465749
102,2.1373255500899,6.121298759521486,8.258624309611386
103,1.8317295831618938,5.965823889007057,7.797553472168951
104,1.6704444713411266,6.025674383597748,7.696118854938875
105,1.4831966859382153,6.112001583119599,7.595198269057814
106,1.2578070850252707,5.819046001770906,7.076853086796177
107,1.293039122388225,5.223294193112188,6.516333315500413
108,2.2354157487532245,5.75540359054384,7.990819339297064
109,2.02016497958611,5.689963028041925,7.710128007628034
110,1.8570261047817607,5.771431804842525,7.628457909624285
111,1.7578705912501655,5.784804990265103,7.542675581515269
112,1.5723317922461624,5.671726078798732,7.244057871044894
113,1.3774786565705415,5.7936842997215825,7.1711629562921235
114,1.427790034337815,5.86708140323494,7.2948714375727555
115,1.4292418042501778,5.193992852742697,6.623234656992874
116,2.290744551287386,5.7857236815940505,8.076468232881437
117,2.068443554253478,5.812575150745338,7.881018704998816
118,1.9164459943315213,5.777631262967459,7.69407725729898
119,1.853025048413727,5.809748888362746,7.662773936776473
120,1.620668920323255,5.553578815224658,7.1742477355479135
121,1.4569716053221409,5.659263670337156,7.116235275659297
122,99999.0,99999.0,99999.0
123,99999.0,99999.0,99999.0
124,99999.0,99999.0,99999.0
125,99999.0,99999.0,99999.0
126,99999.0,99999.0,99999.0
127,99999.0,99999.0,99999.0
128,2.2411543829923755,5.883944001120632,8.125098384113008
129,2.1184843530528417,5.825298808475451,7.943783161528293
130,1.9923803999681244,5.676136896790066,7.66851729675819
131,1.9063781687200925,5.572488247992038,7.478866416712131
132,99999.0,99999.0,99999.0
133,1.3303899671167432,6.757961565755755,8.088351532872498
134,1.7127293726035746,6.176555639482998,7.889285012086573
135,99999.0,99999.0,99999.0
136,99999.0,99999.0,99999.0
137,99999.0,99999.0,99999.0
138,2.2243958360767917,6.1870610855382004,8.411456921614992
139,1.8869360492185376,6.23178383088416,8.118719880102697
140,99999.0,99999.0,99999.0
141,99999.0,99999.0,99999.0
142,99999.0,99999.0,99999.0
143,99999.0,99999.0,99999.0
144,99999.0,99999.0,99999.0
145,99999.0,99999.0,99999.0
146,99999.0,99999.0,99999.0
147,99999.0,99999.0,99999.0
148,99999.0,99999.0,99999.0
149,99999.0,99999.0,99999.0
150,99999.0,99999.0,99999.0
151,99999.0,99999.0,99999.0
152,2.6521303087616204,5.444300441031872,8.096430749793491
153,2.3627968213137787,5.411937027990725,7.7747338493045035
154,99999.0,99999.0,99999.0
155,99999.0,99999.0,99999.0
156,1.7054280212713198,5.377601424913854,7.083029446185174
157,1.4727845206315981,5.489665134855306,6.962449655486904
158,99999.0,99999.0,99999.0
159,1.6547659708637046,5.3006087127326165,6.955374683596321
160,99999.0,99999.0,99999.0
161,2.4967595584142472,5.523045755784015,8.019805314198262
162,99999.0,99999.0,99999.0
163,2.1358143279088324,5.570359995402215,7.706174323311047
164,99999.0,99999.0,99999.0
165,1.645739635828324,5.459915478027804,7.105655113856128
166,99999.0,99999.0,99999.0
167,99999.0,99999.0,99999.0
168,99999.0,99999.0,99999.0
169,99999.0,99999.0,99999.0
170,99999.0,99999.0,99999.0
171,99999.0,99999.0,99999.0
172,99999.0,99999.0,99999.0
173,99999.0,99999.0,99999.0
174,99999.0,99999.0,99999.0
175,99999.0,99999.0,99999.0
176,1.1615508481316554,9.580599724092895,10.742150572224551
177,1.1420688119095028,7.890091968510836,9.03216078042034
178,1.1947377881761114,7.439271978111578,8.63400976628769
179,99999.0,99999.0,99999.0
180,99999.0,99999.0,99999.0
181,1.2830611068287752,9.76030154450333,11.043362651332105
182,1.294536699565653,11.181047085801568,12.47558378536722
183,1.3328981616833553,12.86058652479483,14.193484686478184
184,99999.0,99999.0,99999.0
185,1.4244966518576627,8.609764256992081,10.034260908849744
186,1.269615603494452,7.797421313329023,9.067036916823476
187,1.2763962657851895,7.384870854589757,8.661267120374946
188,99999.0,99999.0,99999.0
189,99999.0,99999.0,99999.0
190,1.399159710090297,11.240700024391163,12.63985973448146
191,1.4015828257558498,11.51426283603177,12.915845661787621
192,1.4845519999392012,11.071720738397202,12.556272738336403
193,99999.0,99999.0,99999.0
194,1.6303328537195139,8.34260928297623,9.972942136695744
195,1.781760538268834,10.178060758789247,11.959821297058081
196,99999.0,99999.0,99999.0
197,99999.0,99999.0,99999.0
198,1.419087639417054,11.10532371320223,12.524411352619284
199,1.4250431691024494,10.559053574257309,11.984096743359759
200,1.6780380081198822,10.48156479729335,12.159602805413233
201,99999.0,99999.0,99999.0
202,1.8607711405480158,8.0960815724428,9.956852712990816
203,1.827801040957462,10.670311622559167,12.498112663516629
204,99999.0,99999.0,99999.0
205,99999.0,99999.0,99999.0
206,1.4648835445991477,10.434823567651982,11.89970711225113
207,1.523835752597956,9.89506054138955,11.418896293987505
208,1.9034298777235645,9.743775970780488,11.647205848504052
209,1.8226157147155917,10.981447450343154,12.804063165058746
210,99999.0,99999.0,99999.0
211,99999.0,99999.0,99999.0
212,1.49379031285249,9.83976151988253,11.333551832735019
213,1.6207372279911805,9.547442632534864,11.168179860526044
214,2.1226579562987498,9.318689810335425,11.441347766634173
215,1.8677349638573637,11.034289908308887,12.902024872166251
216,99999.0,99999.0,99999.0
217,99999.0,99999.0,99999.0
218,1.573627232500163,9.53043815139909,11.104065383899254
219,1.4604207519128631,8.767503915255233,10.227924667168097
220,1.3857980286200766,7.526865243630181,8.912663272250258
221,1.308248667144994,6.532587984884415,7.8408366520294095
222,1.236020677262166,6.670499570078747,7.9065202473409135
223,1.1906461184724524,6.906246060461549,8.096892178934002
224,1.1544850428307154,7.390812359314205,8.545297402144922
225,1.1238270589640071,8.311731723660166,9.435558782624174
226,1.119423592907085,8.861668538419744,9.981092131326829
227,1.4312914160802066,8.58019728023229,10.011488696312497
228,99999.0,99999.0,99999.0
229,1.832003570372432,8.744910295066562,10.576913865438994
230,1.348028204623616,6.651216346206535,7.999244550830151
231,1.2663433967676796,6.806232364509658,8.072575761277337
232,1.2176265990634199,7.128304570507885,8.345931169571305
233,1.1929587664224237,7.387553158726467,8.58051192514889
234,1.1769586625067339,7.685782732801691,8.862741395308426
235,1.159955517030722,7.4704659270924445,8.630421444123167
236,1.294422302710232,7.524733902172095,8.819156204882326
237,1.4008905999627352,6.67077056959478,8.071661169557515
238,99999.0,99999.0,99999.0
239,1.2700410877864687,7.120633847842764,8.390674935629232
240,1.2232209005812673,7.217807557348374,8.441028457929642
241,1.189615832262812,7.306653670732344,8.496269502995156
242,1.1507859465970949,7.436780920034797,8.587566866631892
243,1.167107347610759,7.486986287652083,8.654093635262843
244,1.2926743514202195,6.82797562169638,8.120649973116599
245,99999.0,99999.0,99999.0
246,1.3738670576408774,6.983238729182599,8.357105786823476
247,99999.0,99999.0,99999.0
248,1.2723796919383987,7.18029503689434,8.452674728832738
249,1.2341504238229937,7.1350451883015085,8.369195612124502
250,1.2010211258047285,6.99480468442991,8.19582581023464
251,1.5190435642812932,7.275544001822415,8.794587566103708
252,99999.0,99999.0,99999.0
253,1.3279785551862062,7.10782458814613,8.435803143332336
254,99999.0,99999.0,99999.0
255,1.253930258154094,6.9542986677405745,8.20822892589467
256,1.2030068229742692,6.933045679658592,8.136052502632861
257,1.556019363678649,7.297131293039074,8.853150656717723
258,1.4989138175933556,7.402955570205968,8.901869387799323
259,99999.0,99999.0,99999.0
260,1.3452321239497955,7.039822208168926,8.38505433211872
261,2.228051783533693,8.15426691694112,10.382318700474812
262,1.5578225593010502,5.6659955919547365,7.223818151255786
263,1.4799357628097474,5.681171021030239,7.161106783839986
264,99999.0,99999.0,99999.0
265,1.3031359423757862,6.168680824275892,7.471816766651679
266,1.2263346328210591,6.822677730456562,8.04901236327762
267,1.0878233862611644,7.367138625262519,8.454962011523683
268,1.3015117023942806,6.443701612160954,7.745213314555235
269,1.6539192030786931,6.826156525345421,8.480075728424113
270,2.308544931281108,7.5159941214443275,9.824539052725436
271,1.5570050930947688,5.486908021451648,7.043913114546417
272,99999.0,99999.0,99999.0
273,1.3788005655940576,5.776706862398837,7.1555074279928945
274,1.32513276650989,5.998145759012573,7.323278525522463
275,99999.0,99999.0,99999.0
276,1.1559252883299505,6.070116291863615,7.226041580193565
277,99999.0,99999.0,99999.0
278,1.60803951330173,5.510136114804774,7.118175628106504
279,1.5199991510883628,5.557136219126177,7.077135370214539
280,99999.0,99999.0,99999.0
281,1.35736097541621,5.765824743187611,7.123185718603821
282,99999.0,99999.0,99999.0
283,1.2018965439532363,5.980567674190722,7.1824642181439575
284,99999.0,99999.0,99999.0
285,1.2435218566675224,5.302997581202611,6.546519437870133
286,1.6794081550920623,5.68399218295468,7.363400338046742
287,1.5915435172345052,5.724360963216874,7.31590448045138
288,1.4702446298954561,5.74047150307104,7.210716132966496
289,1.4025293547320965,5.746825515256159,7.149354869988255
290,99999.0,99999.0,99999.0
291,1.2506454944135659,5.673658967913978,6.924304462327544
292,99999.0,99999.0,99999.0
293,99999.0,99999.0,99999.0
294,1.4852674496454359,5.720756183991323,7.206023633636759
295,1.4373128010513687,5.682879225738173,7.1201920267895416
296,1.3454034890843567,5.598999961612172,6.944403450696528
297,1.2709301095607333,5.46582254884816,6.736752658408893
298,1.8577754099957204,5.905574773339385,7.763350183335105
299,1.726122238859795,5.912731624017867,7.638853862877662
300,99999.0,99999.0,99999.0
301,99999.0,99999.0,99999.0
302,99999.0,99999.0,99999.0
303,1.8335209235278214,5.57898846203798,7.4125093855658015
304,1.5637184081947841,5.411329865950279,6.975048274145063
305,99999.0,99999.0,99999.0
306,99999.0,99999.0,99999.0
307,1.125527827844087,6.86980023151717,7.995328059361256
308,99999.0,99999.0,99999.0
309,99999.0,99999.0,99999.0
310,2.1442350838784203,6.2200709346340055,8.364306018512426
311,2.0185626436614656,5.30210080608818,7.320663449749645
312,99999.0,99999.0,99999.0
313,1.6106747399234367,5.2566353955792025,6.867310135502639
314,99999.0,99999.0,99999.0
315,1.3521829411206605,5.637255359794989,6.9894383009156495
316,1.2639486099358295,5.652783381744604,6.916731991680434
317,99999.0,99999.0,99999.0
318,99999.0,99999.0,99999.0
319,1.8860395319722005,5.224524910394032,7.110564442366233
320,1.6980533325345777,5.183647930920439,6.8817012634550165
321,99999.0,99999.0,99999.0
322,1.4634585280814232,5.341975688682278,6.805434216763701
323,99999.0,99999.0,99999.0
324,99999.0,99999.0,99999.0
325,1.4195473618547771,5.144257444739811,6.563804806594588
326,2.3799839828272935,5.412109931190254,7.792093914017547
327,2.025833015340386,5.273834884616923,7.299667899957308
328,99999.0,99999.0,99999.0
329,99999.0,99999.0,99999.0
330,1.534702976752589,5.166207519392951,6.70091049614554
331,1.4180206551302634,5.364721139939539,6.782741795069803
332,2.2812145905727874,5.463240524612703,7.744455115185491
333,99999.0,99999.0,99999.0
334,1.8684191136142037,5.277903885468355,7.1463229990825585
335,1.8692346731418588,5.439348981927899,7.308583655069757
336,1.6456750406793244,5.197319799731368,6.842994840410692
337,99999.0,99999.0,99999.0
338,99999.0,99999.0,99999.0
339,2.1148196829216266,5.4236797054676105,7.538499388389237
340,2.1032778056286934,5.361431073179422,7.464708878808116
341,1.9387420180573192,5.332961064882617,7.271703082939936
342,4.3545828740108545,7.911219415625425,12.26580228963628
343,3.226963469475877,7.2734476137424515,10.500411083218328
344,2.2689319566490025,6.7657671743114305,9.034699130960433
345,99999.0,99999.0,99999.0
346,99999.0,99999.0,99999.0
347,1.331926878138472,5.469392524580716,6.801319402719188
348,99999.0,99999.0,99999.0
349,2.127789709547112,5.30432319690311,7.432112906450222
350,99999.0,99999.0,99999.0
351,2.691097148358983,5.837117263488647,8.52821441184763
352,2.250361624079891,5.610544628001664,7.860906252081556
353,99999.0,99999.0,99999.0
354,1.7735019255481186,6.2830130950796805,8.0565150206278
355,99999.0,99999.0,99999.0
356,99999.0,99999.0,99999.0
357,3.5804243240415605,6.113546642730134,9.693970966771694
358,99999.0,99999.0,99999.0
359,2.2859166982332035,5.415354906898456,7.701271605131659
360,99999.0,99999.0,99999.0
361,1.919720127501621,5.606462779112641,7.526182906614261
362,1.6471509459672333,5.8610975912821175,7.508248537249351
363,99999.0,99999.0,99999.0
364,1.7760345186051534,5.2499907278266855,7.026025246431839
365,3.020156160119457,5.534561181090722,8.554717341210178
366,99999.0,99999.0,99999.0
367,99999.0,99999.0,99999.0
368,2.21744990567724,5.398092815042337,7.615542720719577
369,1.949813408346588,5.316580903495356,7.266394311841944
370,1.8255267887259639,5.558337316330698,7.383864105056662
371,2.9245755942781337,5.489348251889531,8.413923846167664
372,99999.0,99999.0,99999.0
373,2.523364415139978,5.4658379056550475,7.989202320795025
374,2.30241752276028,5.3581056248227,7.66052314758298
375,2.1552303919791056,5.385510831782394,7.5407412237615
376,99999.0,99999.0,99999.0
377,99999.0,99999.0,99999.0
378,99999.0,99999.0,99999.0
379,2.7381858254827405,5.419723363158094,8.157909188640835
380,2.416692109320915,5.234180670143358,7.650872779464272
381,3.9849627503917313,9.235572289862345,13.220535040254077
382,2.4030401342602112,7.53176281217429,9.934802946434502
383,1.8554943974128388,7.653073774322553,9.50856817173539
384,99999.0,99999.0,99999.0
385,1.2536126246201071,5.584224177290507,6.837836801910614
386,99999.0,99999.0,99999.0
387,1.7408824620196441,5.030329963174748,6.771212425194392
388,3.698455709347458,7.2302967537341285,10.928752463081587
389,99999.0,99999.0,99999.0
390,2.2828917629453267,6.233861964478934,8.51675372742426
391,2.0333087336571167,6.257643382644666,8.290952116301783
392,1.6547357333882384,6.343258895282643,7.997994628670882
393,99999.0,99999.0,99999.0
394,1.3932006469044453,5.181015227723891,6.574215874628337
395,2.922454390604964,6.168597663758006,9.09105205436297
396,2.6516685129962463,6.195467538507677,8.847136051503924
397,99999.0,99999.0,99999.0
398,2.0451108401409606,5.922752264750194,7.967863104891155
399,99999.0,99999.0,99999.0
400,1.4928615150093751,6.082294212738196,7.575155727747571
401,99999.0,99999.0,99999.0
402,1.5864089891238131,5.143066502539517,6.7294754916633295
403,99999.0,99999.0,99999.0
404,2.440333196303403,5.900176793194594,8.340509989497997
405,99999.0,99999.0,99999.0
406,2.077046393790373,5.696932686609097,7.77397908039947
407,1.7915111650345554,5.4589217503350715,7.250432915369627
408,1.5854068785261979,5.607132521878963,7.1925394004051615
409,2.505842959508452,5.857973868708768,8.363816828217221
410,2.4469488347637807,5.890219329859037,8.337168164622817
411,99999.0,99999.0,99999.0
412,2.0340356655067033,5.516380919543896,7.550416585050599
413,1.8181424271540667,5.3928860707391895,7.211028497893256
414,1.646495547563168,5.2887839304280515,6.9352794779912195
415,2.4956732471012457,5.8029173757690975,8.298590622870343
416,2.4056680532727035,5.749577435025583,8.155245488298286
417,99999.0,99999.0,99999.0
418,2.0466667484041894,5.308533967577016,7.355200715981205
419,2.793229941343288,9.598163434055131,12.391393375398419
420,1.8947029652678296,9.149188467104114,11.043891432371943
421,1.156031172223755,7.717799576406374,8.873830748630128
422,1.1935732228130644,5.7634047639735,6.956977986786565
423,1.3529658233004855,5.29904307230787,6.652008895608356
424,1.5395595706492446,5.054301779410387,6.5938613500596315
425,4.5142796838560315,9.339060375503967,13.853340059359999
426,3.1141499952948855,7.973685546002586,11.087835541297471
427,2.4839307422469097,7.69318972399191,10.17712046623882
428,2.114294512791814,7.449492436023151,9.563786948814965
429,99999.0,99999.0,99999.0
430,1.2601498726984133,6.1424486824188556,7.402598555117269
431,99999.0,99999.0,99999.0
432,3.206494976118029,7.570704483410231,10.77719945952826
433,2.613902953943154,7.152331821534687,9.766234775477841
434,99999.0,99999.0,99999.0
435,2.1284560737646903,7.201984352152589,9.33044042591728
436,1.7928968746720946,6.679459548138475,8.47235642281057
437,1.4427710139743768,6.658689607827424,8.1014606218018
438,1.3531808566720356,5.836518928566479,7.189699785238514
439,1.4587491606581588,5.284993362526219,6.743742523184378
440,2.6194956159212675,6.970289113860191,9.589784729781458
441,2.387728367706646,6.976264692487915,9.363993060194561
442,2.234857565950942,6.972420909373917,9.207278475324859
443,2.0440106865649885,6.672990785440227,8.717001472005215
444,99999.0,99999.0,99999.0
445,1.4509300208571247,5.881843952652301,7.3327739735094255
446,2.407774522446733,6.927406506094487,9.33518102854122
447,99999.0,99999.0,99999.0
448,2.0854327703534468,6.621143673632581,8.706576443986027
449,1.9053433116782557,6.261119391150995,8.16646270282925
450,1.7233094287699786,5.888216320972476,7.611525749742455
451,1.5131697386496616,5.548273173107664,7.061442911757326
452,2.3909061854101856,6.877267406886,9.268173592296186
453,2.3023648633274765,6.715985429443549,9.018350292771025
454,2.1222424637775594,6.35985141157855,8.48209387535611
455,99999.0,99999.0,99999.0
456,2.2040225508909286,13.603999436813021,15.808021987703949
457,1.1520343830145354,8.47308978009407,9.625124163108605
458,99999.0,99999.0,99999.0
459,1.317085193095757,5.680767362689011,6.9978525557847675
460,1.4974294232893282,5.443286796354078,6.940716219643407
461,3.834793049244651,9.055032296534874,12.889825345779524
462,99999.0,99999.0,99999.0
463,3.088649660922897,11.30724009290957,14.395889753832467
464,2.4974398510882976,10.94399143739294,13.441431288481237
465,1.7704681096714383,9.289195021259898,11.059663130931337
466,1.2367870733782804,6.8271614134720195,8.0639484868503
467,1.2476455489744371,5.709700810663866,6.9573463596383025
468,99999.0,99999.0,99999.0
469,3.681364018170941,11.18723550033169,14.86859951850263
470,2.7785457500028046,10.73318072470349,13.511726474706293
471,2.4373469297790176,10.50655451882908,12.943901448608099
472,1.947558200757766,9.236254970067248,11.183813170825015
473,99999.0,99999.0,99999.0
474,99999.0,99999.0,99999.0
475,1.4387038334145732,5.805207262236182,7.2439110956507555
476,3.1965716396012644,10.071404608610019,13.267976248211284
477,2.7573186874960998,10.345352473236417,13.102671160732516
478,2.571789604948656,10.355990976710034,12.92778058165869
479,99999.0,99999.0,99999.0
480,1.8422167444091393,7.463253230318553,9.305469974727693
481,1.4586604486964578,6.603930080547693,8.06259052924415
482,2.7152939738515176,10.25857010518298,12.973864079034497
483,99999.0,99999.0,99999.0
484,2.2912002758605428,9.440980178934183,11.732180454794726
485,1.9928818978352916,8.05907195167079,10.05195384950608
486,99999.0,99999.0,99999.0
487,1.5397798031947156,6.510432266392668,8.050212069587383
488,2.634098688956191,10.216822632016479,12.85092132097267
489,2.4857317504079943,9.686772911894396,12.17250466230239
490,99999.0,99999.0,99999.0
491,2.042351603633555,7.1424696408347295,9.184821244468285
492,1.1969512635092872,10.220448236623037,11.417399500132325
493,1.182031123346323,6.847200265273926,8.02923138862025
494,99999.0,99999.0,99999.0
495,99999.0,99999.0,99999.0
496,2.3241169196978126,8.043694983964535,10.367811903662348
497,2.4980548019240567,9.1009365806579,11.598991382581957
498,3.202421485256972,12.427920377007762,15.630341862264734
499,99999.0,99999.0,99999.0
500,2.055299311728204,13.105805353745197,15.1611046654734
501,1.2536823427679977,8.438138619505313,9.691820962273312
502,99999.0,99999.0,99999.0
503,2.5091231839761754,8.219485687341576,10.728608871317752
504,2.7946524162535056,9.59685120809639,12.391503624349896
505,3.6971677740936033,13.178601756230107,16.87576953032371
506,99999.0,99999.0,99999.0
507,2.81835193986116,14.858974404702614,17.677326344563774
508,1.4741890877680752,9.889606899538917,11.363795987306991
509,99999.0,99999.0,99999.0
510,99999.0,99999.0,99999.0
511,3.240621769773461,9.267945052424613,12.508566822198073
512,4.437534955873633,12.426821947451794,16.864356903325426
513,99999.0,99999.0,99999.0
514,3.8114204477916327,13.911032824042925,17.722453271834556
515,2.1078912526900866,9.39076474652645,11.498655999216536
516,1.4642284389722566,7.296138194293358,8.760366633265615
517,4.8239202643778,13.154738104873719,17.97865836925152
518,99999.0,99999.0,99999.0
519,4.336912885521987,15.464711593735657,19.801624479257644
520,2.5168069533205943,11.311991276287044,13.828798229607639
521,1.6874106458605795,7.653127315188,9.340537961048579
522,99999.0,99999.0,99999.0
523,99999.0,99999.0,99999.0
524,5.054356743813473,14.296779853628424,19.351136597441897
525,3.076729740262124,10.305451345126318,13.382181085388442
526,2.1494303250511444,8.277402614714937,10.426832939766081
527,1.3394301003856768,8.43311543540629,9.772545535791966
528,1.1690398455307525,7.189493349584147,8.3585331951149
529,1.1826907395538946,6.818366751341111,8.001057490895006
530,99999.0,99999.0,99999.0
531,99999.0,99999.0,99999.0
532,1.223617906140111,7.978303117794952,9.201921023935062
533,1.2214811281532036,8.456033393123588,9.677514521276793
534,1.3527299663387087,9.152446246736451,10.50517621307516
535,99999.0,99999.0,99999.0
536,1.5832522764330117,7.796894784037407,9.380147060470419
537,1.6945580509617626,7.479174850573365,9.173732901535129
538,99999.0,99999.0,99999.0
539,99999.0,99999.0,99999.0
540,1.262442596816673,7.836686165661434,9.099128762478108
541,1.2970180960884616,7.812455342507731,9.109473438596194
542,1.5839542003886524,8.367700237652938,9.95165443804159
543,99999.0,99999.0,99999.0
544,1.8589161637347202,7.7630410304606015,9.621957194195321
545,1.8060261089251337,7.679025615614676,9.48505172453981
546,99999.0,99999.0,99999.0
547,99999.0,99999.0,99999.0
548,1.3215700269455126,7.5317868992048,8.853356926150312
549,1.398989214166699,7.488870410778382,8.887859624945081
550,1.8553400686346528,8.242947282052443,10.098287350687096
551,1.7351806876299596,7.705422723269513,9.440603410899472
552,99999.0,99999.0,99999.0
553,99999.0,99999.0,99999.0
554,1.3781562704619859,7.172202218256427,8.550358488718413
555,1.508715893404195,7.288361467545625,8.797077360949821
556,2.05908429787601,7.951420001670358,10.010504299546367
557,1.8437493850229723,7.7380034094192665,9.581752794442238
558,99999.0,99999.0,99999.0
559,99999.0,99999.0,99999.0
560,1.4572878171588155,7.019942586074104,8.47723040323292
561,1.5221067827974353,7.088425671135456,8.61053245393289
562,99999.0,99999.0,99999.0
563,99999.0,99999.0,99999.0
564,99999.0,99999.0,99999.0
565,99999.0,99999.0,99999.0
566,1.2184393591883902,6.180631404503572,7.399070763691962
567,99999.0,99999.0,99999.0
568,1.4505139311182405,7.152958960756562,8.603472891874803
569,1.7939770610260228,8.107214218520662,9.901191279546685
570,99999.0,99999.0,99999.0
571,1.3942538577268306,5.788726247352223,7.182980105079054
572,1.3050445296217734,5.838916684844274,7.143961214466048
573,1.268276615174426,5.944722903475614,7.21299951865004
574,1.2673297190800956,6.080303146533013,7.347632865613109
575,99999.0,99999.0,99999.0
576,99999.0,99999.0,99999.0
577,1.679548597296876,7.056010136394854,8.73555873369173
578,99999.0,99999.0,99999.0
579,1.5301631780627474,6.042647620604209,7.572810798666956
580,99999.0,99999.0,99999.0
581,99999.0,99999.0,99999.0
582,99999.0,99999.0,99999.0
583,1.3795312628513765,6.384274085052813,7.7638053479041895
584,1.604886222525695,5.93837656346382,7.543262785989516
585,99999.0,99999.0,99999.0
586,1.4044376140605086,5.923662650572265,7.3281002646327735
587,1.3728106599687393,5.867617923508561,7.240428583477301
588,1.3867059773117496,5.979172557746428,7.365878535058178
589,1.4107995818558292,6.290795769748252,7.701595351604081
590,1.6551327305410695,5.999249809914817,7.654382540455886
