521,1.2847959968034455,5.6484991026426306,6.933295099446076
522,1.3223071504041481,5.18973451818218,6.5120416685863285
523,1.7143061259320829,6.033365613650204,7.747671739582287
524,1.7229659928179104,6.387796459430205,8.110762452248116
525,1.7912019863657167,6.9901018150660335,8.78130380143175
526,1.9683921609639234,7.0361362675246095,9.004528428488532
527,1.6287176457051542,7.600774521888035,9.22949216759319
528,1.2870458659149069,6.725444071956834,8.012489937871742
529,1.2155276570977909,5.805431618944493,7.0209592760422845
530,1.7998134511203998,6.213281286172707,8.013094737293107
531,1.8045552891876482,6.475846027331712,8.28040131651936
532,1.8625324666247007,6.805668607948005,8.668201074572705
533,1.9077160108554567,6.905466316010733,8.81318232686619
534,2.0146610523568937,6.73646684853437,8.751127900891264
535,1.5289934399367928,6.983352986610834,8.512346426547627
536,1.2909746116133183,6.807742220351458,8.098716831964776
537,1.2621013957249416,5.515991543887457,6.7780929396123994
538,1.8885781962043189,6.659183314706725,8.547761510911045
539,1.8992994437680508,6.6981760401812425,8.597475483949292
540,1.9412629073317744,6.913113096976736,8.854376004308511
541,1.9714299507463429,7.019332263840855,8.990762214587198
542,1.798565466172392,6.691752807235715,8.490318273408107
543,1.4691062883348207,6.562659241847861,8.031765530182682
544,1.920511097953039,6.76677598785675,8.687287085809789
545,1.938738072348881,6.788517841321659,8.72725591367054
546,1.9760285101006778,7.0039744837400795,8.980002993840758
547,1.9917885667207678,7.031437347569395,9.023225914290162
548,1.9943405140688426,7.066371862511961,9.060712376580803
549,1.2500866193829743,7.532209319634511,8.782295939017486
550,1.1174409507789524,6.9374071665684705,8.054848117347422
551,1.1580628951307828,6.8063065753937355,7.9643694705245185
552,1.2515550493303567,7.009969879100971,8.261524928431328
553,1.2051024894025715,7.040199648916082,8.245302138318653
554,1.1594749691359902,7.380881384147469,8.540356353283459
555,1.1982075011251077,7.54645504927619,8.744662550401298
556,1.2861418304700667,7.569608717854887,8.855750548324954
557,99999.0,99999.0,99999.0
558,1.285386099165322,6.904122398533809,8.18950849769913
559,1.2955901659202897,6.82537186188135,8.120962027801639
560,1.2485081739720751,7.094025231115581,8.342533405087657
561,1.2115035253487378,7.129229067218827,8.340732592567566
562,1.1881496565938834,7.378852570842349,8.567002227436232
563,1.2411330957306772,7.500583372864635,8.741716468595312
564,1.3314302594286902,7.39429699975572,8.72572725918441
565,99999.0,99999.0,99999.0
566,1.307378327112895,6.658666993861313,7.966045320974208
567,1.310813068915372,6.816999497473094,8.127812566388465
568,1.267521057736005,7.1297843787092035,8.397305436445208
569,1.2375678034846131,7.12630392123099,8.363871724715603
570,1.2187953412098766,7.395436150445551,8.614231491655428
571,1.2726787718674766,7.22375022168086,8.496428993548337
572,1.3804186284918962,7.106781042994404,8.4871996714863
573,1.3044084763110038,6.986246576061406,8.29065505237241
574,1.2670688349274,7.1875898378583,8.4546586727857
575,1.2504562539161068,7.17069563594196,8.421151889858066
576,1.246282989397094,7.353062310023479,8.599345299420573
577,1.2708605372449597,7.190597971229008,8.461458508473967
578,1.3141427232235428,5.748635941796758,7.062778665020301
579,1.2854240479952526,5.478139961432592,6.763564009427844
580,1.2962228799183455,5.520819203131639,6.8170420830499845
581,1.2431789152264203,5.515763126339904,6.758942041566324
582,1.2057017730881765,5.645213768350245,6.850915541438422
583,1.194734764172362,5.7262498242918545,6.920984588464217
584,1.1713040519327453,5.801943198919359,6.973247250852104
585,1.218616708411137,6.076976620368832,7.295593328779969
586,1.3441149136450103,5.908538465429354,7.252653379074364
587,1.3174893707335236,5.528882150539985,6.846371521273509
588,1.2770988851346434,5.520339354505976,6.797438239640619
589,1.2395106168378263,5.547326545831266,6.786837162669093
590,1.2118374954454392,5.62676859314512,6.838606088590559
591,1.2198918531666845,5.664727986547143,6.884619839713827
592,1.2021097967183427,5.6875548315236495,6.889664628241992
593,1.1962597530770906,6.123674556354364,7.319934309431455
594,1.3071737285590452,5.73020159156458,7.037375320123624
595,1.3214527070373758,5.580347618193111,6.901800325230487
596,1.2990434959308725,5.618193171810804,6.917236667741676
597,1.2705776773268533,5.645130563508781,6.9157082408356345
598,1.2336919130001964,5.611730209822838,6.8454221228230345
599,1.230026387446006,5.572907436324553,6.802933823770559
600,1.2082863815831164,5.513751299826045,6.722037681409161
601,1.3114585042708313,5.555923604406192,6.867382108677023
602,1.2940209065669852,5.616797988334317,6.910818894901302
603,1.2659615237920354,5.609329893333319,6.8752914171253545
604,1.2433738838126434,5.587678256490299,6.831052140302942
605,1.2899449554613611,5.6416232600623655,6.931568215523726
606,1.4892688800437106,5.231357830046436,6.720626710090147
607,1.4939378802018979,5.120271769979148,6.614209650181046
608,1.4350032503120016,5.144300625872695,6.579303876184697
609,1.3590264042830706,5.172125784521728,6.531152188804798
610,1.309358503524002,5.254017576358687,6.563376079882689
611,1.2328528324403858,5.415801499907906,6.648654332348292
612,1.2036431778240007,5.661236771585887,6.864879949409888
613,1.3726474477478074,5.582982230613421,6.955629678361229
614,1.50688785299947,5.099857569535258,6.606745422534728
615,1.4695485971645386,5.161951773839044,6.6315003710035825
616,1.4084659203424486,5.122599254890388,6.531065175232836
617,1.3557860080282342,5.135876252444866,6.4916622604731
618,1.3427055113319994,5.198311125376888,6.541016636708887
619,1.281701007889077,5.30667485465272,6.588375862541797
620,1.265568363418414,5.682134492928468,6.947702856346883
621,1.3829035333873003,5.435708520637127,6.8186120540244275
622,1.519782775502434,5.1863778849269995,6.7061606604294335
623,1.4792460038320165,5.182986685772457,6.6622326896044735
624,1.4312088729144319,5.138548569533187,6.569757442447619
625,1.3900824680964237,5.161912056425292,6.5519945245217155
626,1.3433743039819765,5.124894119387741,6.468268423369717
627,1.301899979147651,5.135443548593301,6.437343527740952
628,1.4903963515960594,5.114855559515247,6.605251911111306
629,1.468634170628354,5.150445209661356,6.61907938028971
630,1.429905753294435,5.137251108510708,6.5671568618051435
631,1.384664081117753,5.103776588804988,6.488440669922741
632,1.4655111819090914,5.188415564582755,6.653926746491846
633,1.6068584234179748,4.861213084476941,6.468071507894916
634,1.5152137522744955,4.8260990281406295,6.341312780415125
635,1.446865933583141,4.874083774220665,6.320949707803806
636,1.384956795634678,4.890792162065267,6.275748957699945
637,1.275180639931735,5.064333131810859,6.339513771742594
638,1.2125357704855269,5.344804275755785,6.557340046241312
639,1.3163813374791051,5.116735690602661,6.4331170280817656
640,1.6281041617321235,4.8153839236950065,6.44348808542713
641,1.556204687923722,4.7860873961501005,6.342292084073822
642,1.4899980374821338,4.803852279442185,6.293850316924319
643,1.4300412687907667,4.814097141761642,6.2441384105524085
644,1.4087697034972941,4.8233357556820895,6.232105459179383
645,1.3246589881114958,4.954844477002848,6.279503465114344
646,1.2779425321879392,5.259995399088115,6.537937931276055
647,1.3738612879019374,4.950965230165981,6.324826518067918
648,1.6340070703240193,4.87172101359258,6.505728083916599
649,1.5786716579186608,4.859496673201764,6.4381683311204245
650,1.5148478065100486,4.816902013219273,6.331749819729321
651,1.4950881994298584,4.860953947118738,6.356042146548597
652,1.4019176641362874,4.75899490015458,6.160912564290867
653,1.332998824644529,4.857576155527698,6.190574980172228
654,1.6017459920546555,4.853279116343609,6.455025108398265
655,1.55242917848515,4.805952295095519,6.358381473580669
656,1.5231549218367944,4.823194003244962,6.346348925081756
657,1.4640815886690206,4.774320460954032,6.238402049623052
658,1.56709791931116,4.8653497610594,6.43244768037056
659,1.9793828863067786,5.679904661172041,7.65928754747882
660,1.9165312922215372,5.622145420810015,7.538676713031553
661,1.8498468423724765,5.559204058898952,7.409050901271428
662,1.5369312282219652,5.909536242890464,7.446467471112429
663,1.340071638622045,5.666190281680832,7.006261920302877
664,1.413255835511705,5.173153524849,6.586409360360705
665,2.1336292276396307,5.748103082640199,7.88173231027983
666,2.0857409431229117,5.822770162368725,7.908511105491637
667,1.9688317885887583,5.635946702221422,7.6047784908101805
668,1.9215800387830666,5.584913446641846,7.5064934854249135
669,1.8025451773552492,5.389653000487652,7.192198177842901
670,1.542793653018658,5.493603973619513,7.036397626638172
671,1.4604908374253225,5.417563344786964,6.878054182212287
672,1.4850556141228326,5.029589481306689,6.514645095429522
673,2.1282140469069444,5.7803745519164975,7.908588598823442
674,2.062336341936029,5.739790340700476,7.802126682636505
675,2.007107677821741,5.640350295369507,7.647457973191248
676,1.9610569558855253,5.569717121060903,7.530774076946429
677,1.7384278398907826,5.28233775081218,7.020765590702962
678,1.5572656489177887,5.176965682326481,6.73423133124427
679,2.0720145145952533,5.68368732715893,7.755701841754183
680,2.049388466332922,5.702432273420457,7.751820739753379
681,2.008878117585477,5.59479632351114,7.603674441096617
682,1.9023760726765961,5.347042823233678,7.249418895910274
683,2.0270109874441102,5.499472743722788,7.526483731166898
684,1.9500945789597521,5.985727983541415,7.935822562501167
685,1.8641608177196114,5.882572523465823,7.746733341185434
686,1.496358811534534,6.242866709114279,7.739225520648812
687,1.2857375269860167,5.726536433464513,7.012273960450529
688,1.316720333152804,5.132940768903565,6.449661102056369
689,2.0159839500408965,5.711298161230037,7.727282111270933
690,2.034501267640792,5.9341258904336724,7.968627158074464
691,2.0090539578953845,5.991560465216073,8.000614423111458
692,1.944327906517896,5.9155910229812605,7.859918929499156
693,1.8001865365652112,5.731301085314376,7.531487621879587
694,1.4713984858309814,5.640010511688091,7.111408997519073
695,1.3617473566161316,5.381639451673537,6.743386808289668
696,1.3940638202746136,4.933605277562823,6.327669097837437
697,2.026707382579937,5.842719106240787,7.869426488820723
698,2.0350942229882367,5.953186339245059,7.988280562233296
699,2.01112531190367,5.954132757744013,7.965258069647683
700,1.9490345036063426,5.86978649119906,7.818820994805402
701,1.6619974990231288,5.435445667633441,7.09744316665657
702,1.462207369317141,5.205488410851486,6.667695780168627
703,2.0149944692877675,5.800177707383455,7.815172176671222
704,2.020066148622011,5.90855653758154,7.928622686203552
705,1.9838923230078163,5.889823733474644,7.87371605648246
706,1.8947185536394089,5.722991382456874,7.617709936096283
707,1.9895735035333033,5.842410163253917,7.83198366678722
708,1.9168309345220775,6.37172022637889,8.288551160900967
709,1.503789140334144,6.666405356222627,8.170194496556771
710,1.2413561303430827,5.906055221307449,7.147411351650532
711,1.2566961146751807,5.190927384701804,6.447623499376984
712,1.986581151121827,5.79475898208285,7.781340133204677
713,2.0034914499467433,6.0443176730212995,8.047809122968044
714,2.0290194186941735,6.332037089607469,8.361056508301642
715,2.019928308081714,6.450469504712504,8.470397812794218
716,1.851957131398007,6.303393637987221,8.155350769385228
717,1.4456726722075808,5.868274200862118,7.313946873069698
718,1.294143687913202,5.58027611804834,6.874419805961542
719,1.3091914253607504,4.935491587384863,6.244683012745614
720,2.049275310256497,6.02848211294822,8.077757423204718
721,2.023514896951404,6.2252756693185365,8.24879056626994
722,2.0441459581825963,6.438184008281596,8.482329966464192
723,2.0055484925423035,6.376607816396769,8.382156308939072
724,1.6720174483103167,5.883199145408729,7.555216593719045
725,1.4144641847637576,5.431895882683366,6.846360067447124
726,2.0219048427986084,6.076728434227343,8.098633277025952
727,2.0273856018424046,6.282928416866504,8.310314018708908
728,2.020105949875429,6.3869950346883915,8.40710098456382
729,1.9302917926080458,6.238797846326818,8.169089638934864
730,2.014464853665202,6.321418594951601,8.335883448616803
731,1.6359955542680913,7.378837743558156,9.014833297826247
732,1.2864116627088034,6.197765382293004,7.4841770450018075
733,1.3185505274862181,5.653589068660048,6.972139596146266
734,1.9516776964236844,5.805004599698242,7.756682296121926
735,1.9597506100658855,5.993502185019074,7.95325279508496
736,1.9991340422561423,6.341161141551883,8.340295183808024
737,2.065275814410526,6.621980815491696,8.687256629902222
738,2.04781370027067,6.680126270537942,8.727939970808611
739,1.5431836863726802,6.447000468183011,7.990184154555691
740,1.3155062028030848,5.919055768839647,7.234561971642732
741,1.3297854297869969,5.27530256629381,6.605087996080806
742,2.0340684430360825,6.114206608687095,8.148275051723177
743,2.0408849288465087,6.266220288750185,8.307105217596694
744,2.09800725070327,6.586903940476524,8.684911191179793
745,2.146877287043924,6.7902871269036265,8.937164413947551
746,1.8180586770132512,6.556326096692971,8.374384773706222
747,1.4827552535635724,6.025033713144848,7.50778896670842
748,2.047256832392426,6.169915220849832,8.217172053242258
749,2.0934705747928746,6.46758729490735,8.561057869700225
750,2.1456449269705944,6.738492262971588,8.884137189942184
751,2.126564747647181,6.749656200040739,8.876220947687921
752,2.176125696644726,6.798933473863483,8.975059170508208
753,1.3461417653243366,6.3205626803735635,7.6667044456979
754,1.2416565881463895,5.58509464649268,6.826751234639069
755,1.566629254947913,6.186566814626097,7.7531960695740105
756,1.54850974273978,6.32625155478193,7.87476129752171
757,1.5440056001415163,6.5957899346929425,8.139795534834459
758,1.5686495761298576,6.957256788606216,8.525906364736073
759,1.6481807498014747,7.050903741365372,8.699084491166847
760,1.5702958457821765,6.715726027210042,8.286021872992219
761,1.3568614669650292,6.0618074787036775,7.418668945668706
762,1.2714929909558568,5.24711537768668,6.518608368642537
763,1.6044743700717405,6.4521307748713115,8.056605144943052
764,1.6006202012006618,6.615838812570712,8.216459013771374
765,1.606859126466286,6.8679453294782995,8.474804455944586
766,1.6266797232477224,7.056360000475335,8.683039723723057
767,1.6607851305210959,6.7895090312857755,8.450294161806871
768,1.5183134365317335,6.475749498096413,7.994062934628147
769,1.6177221867860594,6.669265866616072,8.286988053402132
770,1.6236338256640952,6.7737717365976735,8.397405562261769
771,1.6350699617980058,7.020394980498458,8.655464942296463
772,1.6455018444568184,7.010281861082057,8.655783705538875
773,1.6529403407417398,7.018089661819521,8.67103000256126
774,1.3639895403044224,5.940017476352189,7.304007016656612
775,1.3929398695564033,5.602945134386485,6.995885003942888
776,1.34683476524407,5.798599511360369,7.14543427660444
777,1.288547996351861,5.798485507468262,7.087033503820123
778,1.2708461760941292,5.942256497857602,7.213102673951731
779,1.329248140290625,6.032472415320224,7.361720555610849
780,1.4133444645623894,6.118883822948176,7.532228287510565
781,99999.0,99999.0,99999.0
782,1.3863137737232798,5.677220071747219,7.063533845470499
783,1.3956488530808626,5.619159869049601,7.014808722130463
784,1.359599098809127,5.864824771697624,7.224423870506751
785,1.3213852897498652,5.832894988954258,7.154280278704123
786,1.3024054554014162,5.946006197002946,7.2484116524043625
787,1.3540722453795597,5.931138685875967,7.285210931255527
788,1.4511855578651631,5.967336167783219,7.418521725648382
789,1.3940263611051882,5.754749905868126,7.148776266973314
790,1.3592036378625953,5.901750253060673,7.260953890923268
791,1.3349509070921561,5.89182223828302,7.2267731453751765
792,1.3343741830395257,5.944181399732419,7.278555582771945
793,1.3549494274417049,5.86092295338782,7.215872380829524
794,1.444328964126814,5.181749314343123,6.626078278469937
795,1.4038632229875565,5.201025121481158,6.604888344468715
796,1.3203796137436676,5.195133024287853,6.51551263803152
797,1.2720351294347487,5.203387313263327,6.4754224426980755
798,1.282711579100633,5.234649039795909,6.517360618896542
799,1.2795263464847615,5.329795644904248,6.6093219913890096
800,1.3420208780266034,5.73810564078432,7.080126518810923
801,1.4426341128923275,5.539123737656551,6.981757850548878
802,1.4550989825258958,5.2176863905876045,6.6727853731135
803,1.3865663073097256,5.195570413745425,6.58213672105515
804,1.351404725472801,5.193760530764907,6.545165256237707
805,1.3216505762466793,5.214517183115318,6.536167759361998
806,1.3119388544627337,5.188648868509586,6.50058772297232
807,1.3221388699463672,5.21564505957497,6.537783929521337
808,1.4398080298611593,5.220524372026376,6.660332401887535
809,1.408479494888622,5.260273623908176,6.668753118796799
810,1.37414539227792,5.257049720794377,6.631195113072297
811,1.3322786598908933,5.190241245351074,6.522519905241968
812,1.4043112788048684,5.249026553550168,6.653337832355037
813,2.1372998425891288,5.816592041574916,7.953891884164045
814,2.0473129711843066,5.694268504995659,7.741581476179965
815,2.018367930795017,5.690102390416557,7.708470321211575
816,1.9062259251880282,5.543624136258045,7.449850061446074
817,1.6194559808405344,5.546531512811394,7.1659874936519286
818,1.507204891962218,5.338693341240079,6.845898233202297
819,1.5227301355917058,4.996491610349157,6.519221745940863
820,2.259503422172118,5.980769145816815,8.240272567988933
821,2.1321240553387155,5.7748156814318925,7.9069397367706085
822,2.0884185627235237,5.727933417551787,7.816351980275311
823,2.056674451860127,5.657766949083389,7.7144414009435165
824,1.8171906579361623,5.446720682895291,7.263911340831454
825,1.6255754975013272,5.23635254366852,6.861928041169847
826,2.1724135481344096,5.786997791317111,7.9594113394515205
827,2.1160509745838603,5.7401309547593735,7.856181929343234
828,2.0933239631622844,5.690424585588182,7.7837485487504665
829,1.9884721946825938,5.407533287830651,7.396005482513244
830,2.098748698607788,5.590720363430277,7.689469062038065
831,2.074398261916927,5.9996247928803745,8.074023054797301
832,2.0238205827454934,6.002092869307661,8.025913452053153
833,1.898633823801336,5.787467088167278,7.686100911968614
834,1.5509165710305135,5.6344009951328715,7.185317566163385
835,1.4305274120071418,5.434685221905432,6.865212633912574
836,1.4665025816979957,5.009175236701796,6.475677818399792
837,2.168930157545112,6.053581781922394,8.222511939467505
838,2.1566466457817044,6.107733118020799,8.264379763802504
839,2.103560287403646,6.036297085325372,8.139857372729018
840,2.0488429682084464,5.943522270983852,7.992365239192298
841,1.7585159015807021,5.545666418323269,7.304182319903971
842,1.5425253968508694,5.237640886233382,6.780166283084251
843,2.14020274495422,5.963301426209781,8.103504171164001
844,2.1257892910456517,6.0678251353854815,8.193614426431132
845,2.088732552547747,5.977127052936825,8.065859605484572
846,2.000888155032001,5.785022748513824,7.785910903545824
847,2.1019890486691257,5.931584845580382,8.033573894249507
848,2.073533983268485,6.353241798782055,8.426775782050541
849,1.9369901012912136,6.221396444613175,8.158386545904388
850,1.4943963328595191,5.830951785056446,7.325348117915965
851,1.361704781292156,5.42477491355815,6.786479694850306
852,1.3742187233810228,4.926183173897113,6.300401897278135
853,2.096207905598504,6.012250308355657,8.108458213954162
854,2.113024704923466,6.221006077211905,8.334030782135372
855,2.139943904874718,6.3911254771789885,8.531069382053706
856,2.078432331899903,6.307063826618598,8.385496158518501
857,1.7333094877293969,5.816388503101234,7.549697990830631
858,1.471438099276749,5.368579474742084,6.840017574018834
859,2.097277149130386,6.0414780426805965,8.138755191810983
860,2.131078227473252,6.290322773379318,8.421401000852569
861,2.1182646383099293,6.35237437857077,8.4706390168807
862,2.026773253327048,6.203388500051702,8.23016175337875
863,2.105285691441674,6.287863988468156,8.393149679909829
864,1.9864613707165086,6.472414006527719,8.458875377244228
865,1.5034612675749897,6.052950138308387,7.5564114058833765
866,1.3202889907196478,5.621991810504561,6.942280801224209
867,1.3225642623850649,4.9292508472229635,6.251815109608028
868,2.0682123276216466,6.037175094960308,8.105387422581954
869,2.0931035247158674,6.275325810748187,8.368429335464054
870,2.1553126819914943,6.64037293410347,8.795685616094964
871,2.142893572195709,6.648487604792023,8.791381176987732
872,1.7649315550433688,6.095423410197078,7.860354965240447
873,1.4659877190665693,5.562183312995343,7.028171032061912
874,2.0973759253536657,6.112979232349052,8.210355157702718
875,2.1366786165951255,6.44525730842159,8.581935925016715
876,2.160124864289382,6.685000866174964,8.845125730464346
877,2.080710161909345,6.51447149818827,8.595181660097614
878,2.1462925721990276,6.612878125357164,8.759170697556192
879,1.6070342795301706,6.387103442442031,7.994137721972201
880,1.3774329969700052,5.86561543882623,7.243048435796235
881,1.3845616933048153,5.18708796618824,6.571649659493055
882,1.9740709093618742,5.9768597111709045,7.9509306205327785
883,1.991233905238982,6.135506506763046,8.126740412002029
884,2.0337028693813317,6.457489056066619,8.49119192544795
885,2.0679066865923086,6.578468143216329,8.646374829808638
886,1.8939062083784701,6.367837769468943,8.261743977847413
887,1.5552758918636724,5.875250791982373,7.430526683846046
888,2.004672011683053,6.075351769557002,8.080023781240055
889,2.042766073017962,6.339060528924185,8.381826601942148
890,2.076714798221542,6.5458662192772366,8.622581017498778
891,2.0876063230759607,6.610090894429639,8.697697217505599
892,2.1013653118662075,6.6120268581353985,8.713392170001606
893,1.4425696998807056,5.810913258589697,7.2534829584704035
894,1.3540753508094148,5.128776698755877,6.482852049565292
895,1.5950514908745594,5.679791619148285,7.274843110022845
896,1.5662353350842135,5.82290506150106,7.389140396585273
897,1.5554528187941146,5.998483793749314,7.553936612543428
898,1.5588892309083227,6.165652312915934,7.724541543824256
899,1.6256590472838404,6.142458492398354,7.768117539682194
900,1.6262249564556357,6.061235359798587,7.6874603162542225
901,1.5879207708915275,5.8147306539856265,7.402651424877154
902,1.5788138320589395,5.956903780999579,7.535717613058519
903,1.5730242720601135,6.068225984198259,7.641250256258372
904,1.5891390424357057,6.150523155405222,7.739662197840928
905,1.603966298425715,6.136039896652043,7.740006195077758
906,1.4384780222870828,5.5744561066392055,7.012934128926288
907,1.5240418356853114,5.408894404045499,6.932936239730811
908,1.4570408404827173,5.503965195065494,6.961006035548212
909,1.4189048983198096,5.47851550628641,6.897420404606219
910,1.387024282082973,5.696621390622604,7.083645672705577
911,1.425177864675301,5.628358323990017,7.053536188665317
912,1.5391037361846698,5.763938280244557,7.3030420164292265
913,1.5034780079589147,5.457560101558495,6.96103810951741
914,1.4626919087469017,5.548982871762798,7.011674780509699
915,1.428484174903128,5.495017157338324,6.923501332241452
916,1.399164172132559,5.640155885537448,7.039320057670007
917,1.4602072152632013,5.523140104491323,6.983347319754524
918,1.5213815322890485,5.030717254745069,6.552098787034117
919,1.4632852129545384,4.982524030760202,6.4458092437147405
920,1.41126190408165,4.936383341438454,6.347645245520104
921,1.3801904772932043,4.9902633577175575,6.370453835010762
922,1.3671786805899042,4.954366022138189,6.321544702728094
923,1.3979013299935696,5.021369120676403,6.4192704506699725
924,1.4970662606110257,4.986439867079282,6.483506127690307
925,1.437218137380869,4.96303826550086,6.400256402881729
926,1.4099803517740572,4.933314971402741,6.343295323176798
927,1.387177272580667,4.908426226249182,6.295603498829848
928,1.46172756495157,4.98619715839861,6.44792472335018
929,2.1870149951670186,6.077482488813834,8.264497483980852
930,2.142880833819442,6.027710992389535,8.170591826208977
931,2.139267802370093,6.028718129776654,8.167985932146747
932,1.851243782711005,5.682305133694815,7.53354891640582
933,1.6125602049505061,5.297510689374974,6.9100708943254805
934,2.235487662768785,6.098146072490131,8.333633735258916
935,2.1714810219071015,6.021705481902082,8.193186503809184
936,2.1509786911864075,5.999245544635254,8.150224235821662
937,2.0791900587237997,5.8817974382617395,7.960987496985539
938,2.1708114304225465,5.981890285507367,8.152701715929913
939,2.168611794399884,6.304325279432812,8.472937073832696
940,2.140401795825072,6.291344979464769,8.431746775289842
941,1.8222759109421098,5.794122872877431,7.616398783819541
942,1.5534014155006055,5.334559577245212,6.887960992745818
943,2.1900499863503744,6.109006226818796,8.29905621316917
944,2.207636965856874,6.384944901181291,8.592581867038165
945,2.170477802050844,6.30309248617954,8.473570288230384
946,2.105287452994455,6.190098334862253,8.29538578785671
947,2.174060360885666,6.271053999022401,8.445114359908068
948,2.1857062780668763,6.607658077959126,8.793364356026002
949,1.8244444455787008,6.002142020817282,7.826586466395983
950,1.5180954559719175,5.459766319131898,6.977861775103816
951,2.161991283081856,6.124354789013649,8.286346072095505
952,2.2177464611333186,6.512450694936604,8.730197156069922
953,2.234407253585869,6.663512554923653,8.89791980850952
954,2.1358356896716333,6.486439586834891,8.622275276506524
955,2.229266390652633,6.61230421679518,8.841570607447814
956,1.8508031981678432,6.175914741866304,8.026717940034148
957,1.5173385851449406,5.6341012260063295,7.1514398111512705
958,2.130844726418111,6.0948227534350625,8.225667479853174
959,2.1798687801794183,6.455015441726485,8.634884221905903
960,2.2520201300054086,6.788551733878255,9.040571863883663
961,2.179443464065247,6.693202767928146,8.872646231993393
962,2.2638531692387023,6.801353612948086,9.065206782186788
963,1.6031053513965945,5.815471017083459,7.418576368480053
964,1.8302649835168523,5.767473219340076,7.597738202856928
965,1.84139109692093,5.942893189743714,7.784284286664644
966,1.8647139292644292,6.138341886161487,8.003055815425917
967,1.8943147118021784,6.240482975372101,8.134797687174279
968,1.9088720911405803,6.1997811873758195,8.1086532785164
969,1.5779054100832723,5.323397247804621,6.901302657887894
970,1.560490107741139,5.416277382915577,6.976767490656716
971,1.543986296574734,5.535520602779678,7.079506899354412
972,1.5525773919849937,5.671435862822657,7.22401325480765
973,1.575678002023022,5.574392983465704,7.1500709854887265
974,2.1995523731081956,6.15196781260426,8.351520185712456
975,2.175710270684806,6.136354981428573,8.31206525211338
976,2.118822392561562,6.0701390374251725,8.188961429986735
977,2.1823224332020925,6.101728186254763,8.284050619456856
978,2.235677776277114,6.507098418981477,8.74277619525859
979,2.164825581727978,6.3932316551167,8.558057236844677
980,2.2337448579027956,6.49500643930886,8.728751297211655
981,2.199702257750017,6.663303131258543,8.86300538900856
982,2.2995167552924447,6.792519408716949,9.092036164009393
983,2.2348638691570963,6.7502051312991025,8.9850690004562
